	epochs	train_losses	train_accs	dev_accs
0	0	0.8274334669113159	0.546455459332434	0.5449124114796869
1	1	0.7427458763122559	0.7900256756168675	0.7823332090942974
2	2	0.5893652439117432	0.8220984377039906	0.8143868803578084
3	3	0.4789539575576782	0.8274076330562687	0.8192322027581066
4	4	0.4308064579963684	0.8293224248226642	0.8177413343272456
5	5	0.4218856394290924	0.827581705035032	0.8184867685426761
6	6	0.41641929745674133	0.8296705687801906	0.8229593738352591
7	7	0.40506014227867126	0.8391139736280953	0.836749906820723
8	8	0.39996668696403503	0.8415074633360895	0.8419679463287365
9	9	0.37631756067276	0.8604377910265895	0.8531494595601938
10	10	0.35308074951171875	0.8643544105487619	0.8635855385762207
11	11	0.33881255984306335	0.8608294529788068	0.8583674990682072
12	12	0.3337416350841522	0.8639627485965446	0.8606038017144987
13	13	0.32938116788864136	0.875233909221463	0.8743943346999627
14	14	0.32295650243759155	0.8738848513860481	0.8710398807305255
15	15	0.31664931774139404	0.8597415031115366	0.8676854267610883
16	16	0.31156522035598755	0.8580443013185952	0.8468132687290346
17	17	0.30958887934684753	0.8785412768179642	0.8807305255311219
18	18	0.3030095100402832	0.8775838809347666	0.8781215057771151
19	19	0.3000437319278717	0.8813264284781758	0.8840849795005591
20	20	0.3001747131347656	0.8811088385047217	0.8829668281774133
21	21	0.29512956738471985	0.8811523564994125	0.8822213939619828
22	22	0.2948365807533264	0.8807171765525045	0.8840849795005591
23	23	0.2911984324455261	0.8887244875756125	0.8870667163622811
24	24	0.2865695655345917	0.880369032594978	0.8781215057771151
