	epochs	train_losses	train_accs	dev_accs
0	0	0.9536224007606506	0.7720962618042561	0.7733879985091315
1	1	0.700810432434082	0.8056486357108664	0.7972418934029072
2	2	0.44906914234161377	0.7943339570912572	0.7901602683563176
3	3	0.4213634133338928	0.8032551460028722	0.7987327618337682
4	4	0.41946759819984436	0.808216197397624	0.7964964591874767
5	5	0.41322898864746094	0.8117411549675791	0.8069325382035035
6	6	0.4053318202495575	0.8305844466686975	0.8207230711889676
7	7	0.39070484042167664	0.8406371034422734	0.8371226239284383
8	8	0.37171271443367004	0.8209234518473388	0.8162504658963846
9	9	0.3577512800693512	0.8562600635362723	0.8494222884830414
10	10	0.34887808561325073	0.8600026110796815	0.8520313082370481
11	11	0.34326648712158203	0.8641368205753079	0.8568766306373462
12	12	0.33477702736854553	0.8443361329909918	0.8389862094670145
13	13	0.3298797607421875	0.8632664606814918	0.8527767424524786
14	14	0.3235980272293091	0.867226598198355	0.8583674990682072
15	15	0.31775739789009094	0.839157491622786	0.8285501304509877
16	16	0.3216218948364258	0.8697941598851124	0.8635855385762207
17	17	0.31411007046699524	0.8738848513860481	0.8647036898993664
18	18	0.30123865604400635	0.857652639366378	0.8594856503913529
19	19	0.3047463595867157	0.872796901518778	0.8699217294073798
20	20	0.30651092529296875	0.8700117498585666	0.8714125978382408
21	21	0.29904207587242126	0.8741459593541929	0.8721580320536713
22	22	0.3026418089866638	0.8790634927542539	0.876257920238539
23	23	0.30111628770828247	0.8768440750250228	0.8740216175922475
24	24	0.2908645570278168	0.8818051264197746	0.8825941110696981
