	epochs	train_losses	train_accs	dev_accs
0	0	0.6890066266059875	0.6139953870925627	0.6157286619455833
1	1	0.6412298083305359	0.7381087079507376	0.7215803205367126
2	2	0.5535987019538879	0.8012098002524044	0.7897875512486023
3	3	0.45000678300857544	0.8515166021149746	0.8501677226984719
4	4	0.380217045545578	0.8575656033769964	0.8445769660827432
5	5	0.34588783979415894	0.8682275120762435	0.8635855385762207
6	6	0.3295991122722626	0.86478959049567	0.8572493477450615
7	7	0.3161865174770355	0.8670960442142827	0.856503913529631
8	8	0.3043229281902313	0.8841115801383872	0.8758852031308237
9	9	0.2963120639324188	0.8805431045737412	0.870294446515095
10	10	0.29248324036598206	0.8865921058357631	0.8669399925456579
11	11	0.28335604071617126	0.8861569258888551	0.8680581438688035
12	12	0.27304592728614807	0.8941207189172723	0.8721580320536713
13	13	0.2672775685787201	0.8947299708429436	0.8788669399925456
14	14	0.25796473026275635	0.8989512163279516	0.870294446515095
15	15	0.2506910562515259	0.8942947908960355	0.8661945583302274
16	16	0.24382013082504272	0.9031724618129596	0.8751397689153932
17	17	0.24150606989860535	0.9143130684538057	0.8788669399925456
18	18	0.22581765055656433	0.9238435092910918	0.8743943346999627
19	19	0.20679236948490143	0.9348100439531747	0.8807305255311219
20	20	0.19861577451229095	0.9324165542451803	0.8680581438688035
21	21	0.1901760846376419	0.9352887418947735	0.8807305255311219
22	22	0.1853344887495041	0.9299360285478045	0.8628401043607902
23	23	0.17244985699653625	0.9509552199834631	0.871785314945956
24	24	0.15062697231769562	0.9630532225075068	0.8647036898993664
