	epochs	train_losses	train_accs	dev_accs
0	0	0.6881341934204102	0.5461508333695984	0.5441669772642564
1	1	0.6878780722618103	0.5461508333695984	0.5441669772642564
2	2	0.6877335906028748	0.5461508333695984	0.5441669772642564
3	3	0.6878858208656311	0.5461508333695984	0.5441669772642564
4	4	0.6878253221511841	0.5461508333695984	0.5441669772642564
5	5	0.6880221962928772	0.5463684233430524	0.5441669772642564
6	6	0.6876640915870667	0.5461073153749075	0.543421543048826
7	7	0.6847362518310547	0.5926715696940685	0.5866567275437943
8	8	0.6733003854751587	0.6747029896862352	0.6552366753633991
9	9	0.6162450909614563	0.7889377257495974	0.7841967946328736
10	10	0.5395557880401611	0.7865442360416032	0.7793514722325755
11	11	0.486733615398407	0.7918969493885721	0.7864330972791651
12	12	0.4775022268295288	0.8005570303320423	0.7923965710026091
13	13	0.4745129346847534	0.7913747334522825	0.7849422288483041
14	14	0.47097453474998474	0.7900256756168675	0.7849422288483041
15	15	0.45053863525390625	0.8101745071587101	0.8117778606038017
16	16	0.4317958354949951	0.7910265894947561	0.778606038017145
17	17	0.42104053497314453	0.8282779929500849	0.8292955646664182
18	18	0.40422648191452026	0.8207928978632665	0.8196049198658218
19	19	0.39678600430488586	0.8293224248226642	0.836749906820723
20	20	0.4027813971042633	0.8217067757517733	0.8319045844204249
21	21	0.398624062538147	0.8198790199747595	0.8166231830040999
22	22	0.39721813797950745	0.8134818747552113	0.8184867685426761
23	23	0.39489254355430603	0.8280604029766309	0.8348863212821469
24	24	0.39197513461112976	0.8251882153270377	0.8225866567275438
