	epochs	train_losses	train_accs	dev_accs
0	0	0.7792270183563232	0.45384916663040165	0.45583302273574355
1	1	0.7277907729148865	0.7693546281387353	0.7704062616474097
2	2	0.6492401957511902	0.688585229992602	0.7003354453969437
3	3	0.578743040561676	0.48744505853170284	0.4912411479686918
4	4	0.5309340953826904	0.5461508333695984	0.5441669772642564
5	5	0.5018839240074158	0.5607728795857087	0.5661572866194559
6	6	0.4886506199836731	0.7291004830497411	0.7219530376444279
7	7	0.4558912217617035	0.7895904956699595	0.7897875512486023
8	8	0.42921629548072815	0.7854127681796422	0.7797241893402908
9	9	0.4145643413066864	0.8245354454066757	0.8240775251584048
10	10	0.4136084020137787	0.8188781060968711	0.8140141632500931
11	11	0.4091047942638397	0.8125679968667043	0.8035780842340663
12	12	0.4049687087535858	0.7874145959354193	0.7797241893402908
13	13	0.41085872054100037	0.7838461203707733	0.7812150577711517
14	14	0.40330222249031067	0.812002262935724	0.813641446142378
15	15	0.3986782729625702	0.811088385047217	0.8087961237420798
16	16	0.3859105706214905	0.8325427564297837	0.835259038389862
17	17	0.37592288851737976	0.8249706253535837	0.8281774133432724
18	18	0.4019770622253418	0.7002480525697375	0.7029444651509504
19	19	0.4227566421031952	0.8359371600156664	0.8281774133432724
20	20	0.4237110912799835	0.6644327429392054	0.6604547148714126
21	21	0.5290622711181641	0.75986770529614	0.7599701826313828
22	22	0.6666216254234314	0.5541146263980156	0.5486395825568393
23	23	0.6707717776298523	0.46377126941990515	0.46664181885948564
24	24	0.6898983716964722	0.4828321510944776	0.4781960491986582
