	epochs	train_losses	train_accs	dev_accs
0	0	0.8408259749412537	0.45384916663040165	0.45583302273574355
1	1	0.7949689626693726	0.6802732930066583	0.6641818859485651
2	2	0.7157433032989502	0.5606858435963271	0.5579575102497205
3	3	0.6432733535766602	0.7954219069585273	0.7841967946328736
4	4	0.5857840776443481	0.7106053353061491	0.7178531494595602
5	5	0.5228713750839233	0.7887201357761434	0.7845695117405889
6	6	0.48008209466934204	0.801732016188694	0.8035780842340663
7	7	0.4682867228984833	0.7865442360416032	0.79388743943347
8	8	0.4528670907020569	0.8369815918882458	0.8423406634364518
9	9	0.4245339035987854	0.8314112885678228	0.8300409988818487
10	10	0.39444205164909363	0.8433352191131033	0.836749906820723
11	11	0.37852683663368225	0.8416815353148527	0.8386134923592993
12	12	0.3663577139377594	0.8633099786761826	0.8613492359299292
13	13	0.35905158519744873	0.8612211149310239	0.8594856503913529
14	14	0.35477763414382935	0.8557813655946734	0.8494222884830414
15	15	0.3526817262172699	0.8646590365115976	0.8632128214685054
16	16	0.3500257730484009	0.8560424735628183	0.8520313082370481
17	17	0.3469461500644684	0.8625701727664389	0.8639582556839359
18	18	0.3446137309074402	0.8621349928195309	0.857994781960492
19	19	0.3441919684410095	0.8501240262848688	0.8475587029444651
20	20	0.35328978300094604	0.8303668566952435	0.8270592620201267
21	21	0.3557114601135254	0.8611340789416424	0.8643309727916512
22	22	0.36179119348526	0.7552547978589147	0.7439433469996273
23	23	0.37512266635894775	0.8526915879716263	0.8460678345136041
24	24	0.3704400658607483	0.8428565211715044	0.842713380544167
