	epochs	train_losses	train_accs	dev_accs
0	0	0.7833773493766785	0.5501980068758432	0.5482668654491241
1	1	0.7304837107658386	0.7160886026371904	0.7204621692135669
2	2	0.6416807174682617	0.795726532921363	0.7879239657100261
3	3	0.5472020506858826	0.8158318464685147	0.8099142750652255
4	4	0.46209606528282166	0.8058227076896297	0.7998509131569139
5	5	0.45294544100761414	0.8174855302667653	0.8087961237420798
6	6	0.4502111077308655	0.7919839853779538	0.7853149459560194
7	7	0.43623796105384827	0.8172679402933113	0.806187103988073
8	8	0.4158773422241211	0.8420296792723792	0.8322773015281402
9	9	0.39742839336395264	0.8360241960050481	0.8248229593738352
10	10	0.3910239040851593	0.8376343618086078	0.8360044726052925
11	11	0.390667587518692	0.8218373297358458	0.8240775251584048
12	12	0.38699764013290405	0.8381130597502067	0.8278046962355572
13	13	0.3839109241962433	0.8548674877061665	0.8415952292210213
14	14	0.374160498380661	0.8516036381043561	0.8374953410361535
15	15	0.3659411668777466	0.8517777100831194	0.8479314200521804
16	16	0.36045703291893005	0.8509073501893033	0.8468132687290346
17	17	0.363680899143219	0.8550415596849297	0.844204248975028
18	18	0.35800012946128845	0.8657905043735584	0.8598583674990682
19	19	0.35072752833366394	0.8386352756864963	0.8386134923592993
20	20	0.34743979573249817	0.858087819313286	0.8479314200521804
21	21	0.34505578875541687	0.8611775969363332	0.8535221766679091
22	22	0.34432077407836914	0.86857565603377	0.8598583674990682
23	23	0.3367142677307129	0.8565646894991079	0.8494222884830414
24	24	0.3328729271888733	0.8714043256886723	0.8658218412225122
