	epochs	train_losses	train_accs	dev_accs
0	0	0.6477794051170349	0.7066451977892859	0.6954901229966456
1	1	0.5952209234237671	0.7949432090169285	0.7897875512486023
2	2	0.4891764223575592	0.853648983854824	0.8471859858367499
3	3	0.38102278113365173	0.865007180469124	0.8479314200521804
4	4	0.3250480890274048	0.8697071238957309	0.8542676108833396
5	5	0.3027086555957794	0.8794551547064712	0.8542676108833396
6	6	0.28798362612724304	0.8893772574959746	0.8594856503913529
7	7	0.27180343866348267	0.8925540711084033	0.8576220648527767
8	8	0.26164868474006653	0.9037817137386309	0.8617219530376444
9	9	0.25018686056137085	0.9165324861830367	0.868803578084234
10	10	0.22855105996131897	0.9294138126115149	0.868803578084234
11	11	0.2130361646413803	0.9274555028504287	0.8613492359299292
12	12	0.19604036211967468	0.9436006788807172	0.8725307491613865
13	13	0.18241830170154572	0.9496931981374298	0.867312709653373
14	14	0.1659742295742035	0.970364245615562	0.8743943346999627
15	15	0.13560867309570312	0.973932721180208	0.8796123742079761
16	16	0.10601324588060379	0.983071500065277	0.8725307491613865
17	17	0.08729869872331619	0.9842464859219288	0.8721580320536713
18	18	0.07872235029935837	0.9893816092954437	0.8736489004845323
19	19	0.07086949795484543	0.9873362635449758	0.8721580320536713
20	20	0.06135702133178711	0.9881631054441011	0.871785314945956
21	21	0.050218336284160614	0.9919491709822011	0.8773760715616847
22	22	0.040562134236097336	0.9953435745680839	0.8773760715616847
23	23	0.032310616225004196	0.994429696679577	0.871785314945956
24	24	0.028311342000961304	0.9972148483397885	0.8773760715616847
