	epochs	train_losses	train_accs	dev_accs
0	0	0.9236775636672974	0.7529048261456112	0.7506522549385016
1	1	0.6996319890022278	0.8177901562296009	0.809168840849795
2	2	0.46887174248695374	0.8009922102789504	0.7942601565411852
3	3	0.4052313268184662	0.8240567474650768	0.8155050316809541
4	4	0.39580488204956055	0.8328038643979285	0.8251956764815505
5	5	0.3806242048740387	0.8399408155272206	0.8296682817741334
6	6	0.36263948678970337	0.8493407023804344	0.8393589265747298
7	7	0.34515005350112915	0.859872057095609	0.8553857622064853
8	8	0.33624178171157837	0.8600026110796815	0.8527767424524786
9	9	0.32731449604034424	0.8663997562992297	0.8598583674990682
10	10	0.32603031396865845	0.8657905043735584	0.8606038017144987
11	11	0.3237471580505371	0.8648331084903608	0.8553857622064853
12	12	0.32089102268218994	0.8559989555681274	0.8501677226984719
13	13	0.3200843036174774	0.8713172896992907	0.8620946701453597
14	14	0.31849730014801025	0.8665738282779929	0.8609765188222139
15	15	0.31371790170669556	0.8699682318638757	0.8632128214685054
16	16	0.3084033131599426	0.8776273989294573	0.8710398807305255
17	17	0.3099703788757324	0.8671395622089734	0.8639582556839359
18	18	0.3044043779373169	0.8790199747595631	0.868803578084234
19	19	0.29876604676246643	0.8715783976674355	0.8650764070070817
20	20	0.2963046133518219	0.878367204839201	0.8725307491613865
21	21	0.29730379581451416	0.8781931328604378	0.8691762951919493
22	22	0.2977803349494934	0.8792375647330171	0.8691762951919493
23	23	0.2930245101451874	0.8833282562339527	0.871785314945956
24	24	0.29070451855659485	0.8817616084250838	0.873276183376817
