	epochs	train_losses	train_accs	dev_accs
0	0	0.973625898361206	0.5642978371556638	0.5631755497577339
1	1	0.8059417605400085	0.7323643326515514	0.7331345508758852
2	2	0.5737156271934509	0.8104791331215457	0.8009690644800597
3	3	0.46428942680358887	0.8130466948083033	0.8039508013417815
4	4	0.4159550368785858	0.8437703990600113	0.8337681699590012
5	5	0.37968868017196655	0.8690543539753688	0.8613492359299292
6	6	0.3384140729904175	0.8615257408938596	0.8609765188222139
7	7	0.32172301411628723	0.8726663475347056	0.8714125978382408
8	8	0.31121906638145447	0.8794551547064712	0.8799850913156914
9	9	0.29339584708213806	0.8882022716393229	0.8848304137159896
10	10	0.2852316200733185	0.889725401453501	0.8833395452851286
11	11	0.2773677110671997	0.8870272857826711	0.8796123742079761
12	12	0.27123790979385376	0.8958614387049044	0.8878121505777116
13	13	0.2671966254711151	0.8949910788110884	0.8922847558702944
14	14	0.2581383287906647	0.8984725183863528	0.8840849795005591
15	15	0.25406089425086975	0.8874624657295792	0.8863212821468506
16	16	0.24875123798847198	0.8940336829278906	0.8829668281774133
17	17	0.24913117289543152	0.9018669219722355	0.8893030190085724
18	18	0.24485771358013153	0.8977327124766091	0.8855758479314201
19	19	0.2408096045255661	0.8766700030462596	0.8628401043607902
20	20	0.24430449306964874	0.8978197484659907	0.8837122623928438
21	21	0.24297289550304413	0.9108751468732321	0.8904211703317182
22	22	0.23138898611068726	0.9139649244962792	0.8937756243011554
23	23	0.22392670810222626	0.9130510466077724	0.8848304137159896
24	24	0.2203894406557083	0.9150963923582401	0.8777487886693999
