	epochs	train_losses	train_accs	dev_accs
0	0	0.5653896331787109	0.7996866704382262	0.7923965710026091
1	1	0.4900631904602051	0.8186605161234171	0.8117778606038017
2	2	0.40157365798950195	0.8516036381043561	0.845695117405889
3	3	0.3632451295852661	0.8544323077592585	0.8527767424524786
4	4	0.3323349058628082	0.8631359066974194	0.8635855385762207
5	5	0.3226671516895294	0.8622220288089125	0.8602310846067834
6	6	0.31700047850608826	0.8651377344531964	0.8606038017144987
7	7	0.3139737546443939	0.8699247138691849	0.868803578084234
8	8	0.3063090741634369	0.8712737717045999	0.8635855385762207
9	9	0.29694339632987976	0.8758866791418252	0.868803578084234
10	10	0.29748600721359253	0.8716654336568171	0.8680581438688035
11	11	0.29656782746315	0.8778885068976021	0.874767051807678
12	12	0.2884742021560669	0.8829365942817355	0.8755124860231085
13	13	0.28424015641212463	0.8790199747595631	0.8725307491613865
14	14	0.28140324354171753	0.8774533269506941	0.8710398807305255
15	15	0.2755547761917114	0.8865485878410723	0.8803578084234066
16	16	0.2717006504535675	0.8781496148657469	0.871785314945956
17	17	0.2730845808982849	0.8957308847208321	0.8863212821468506
18	18	0.2663140296936035	0.8894207754906653	0.8807305255311219
19	19	0.26361778378486633	0.8762348230993516	0.8691762951919493
20	20	0.262191504240036	0.8794551547064712	0.873276183376817
21	21	0.2607985734939575	0.9034335697811045	0.8848304137159896
22	22	0.26425257325172424	0.8913790852517516	0.8773760715616847
23	23	0.2590120732784271	0.8940772009225815	0.8822213939619828
24	24	0.2541566491127014	0.9046955916271379	0.8881848676854268
