	epochs	train_losses	train_accs	dev_accs
0	0	0.6863340139389038	0.6028547804517168	0.6086470368989937
1	1	0.6564915776252747	0.6635623830453893	0.6500186358553858
2	2	0.6271736025810242	0.6713085861003525	0.6623183004099888
3	3	0.5888321399688721	0.7700073980590975	0.7730152814014163
4	4	0.5126615762710571	0.8228382436137343	0.8315318673127097
5	5	0.43532201647758484	0.8252752513164193	0.8285501304509877
6	6	0.38978147506713867	0.8516906740937378	0.8512858740216176
7	7	0.36276775598526	0.8633970146655642	0.8643309727916512
8	8	0.33664843440055847	0.8704034118107837	0.8691762951919493
9	9	0.31874537467956543	0.8651377344531964	0.8602310846067834
10	10	0.307441383600235	0.8788894207754907	0.8676854267610883
11	11	0.30228191614151	0.8833717742286435	0.867312709653373
12	12	0.29029834270477295	0.8922929631402585	0.8729034662691018
13	13	0.2759093940258026	0.8969493885721745	0.870294446515095
14	14	0.26122725009918213	0.9041733756908482	0.8743943346999627
15	15	0.25123390555381775	0.8984725183863528	0.8706671636228103
16	16	0.24339419603347778	0.9148352843900953	0.8777487886693999
17	17	0.2345680594444275	0.9233212933548022	0.8706671636228103
18	18	0.21167482435703278	0.9393794333957092	0.871785314945956
19	19	0.19121350347995758	0.9447321467426781	0.8758852031308237
20	20	0.17440173029899597	0.9513033639409896	0.8654491241147969
21	21	0.15444639325141907	0.9560468253622874	0.8706671636228103
22	22	0.13862036168575287	0.9633578484703424	0.8624673872530749
23	23	0.12593404948711395	0.9702772096261805	0.8613492359299292
24	24	0.11244022101163864	0.9586143870490448	0.8587402161759224
