	epochs	train_losses	train_accs	dev_accs
0	0	0.6217776536941528	0.7840637103442273	0.7897875512486023
1	1	0.5440355539321899	0.8178771922189826	0.8117778606038017
2	2	0.4459158182144165	0.8393750815962401	0.8374953410361535
3	3	0.37742045521736145	0.8523869620087906	0.8512858740216176
4	4	0.34327539801597595	0.8576961573610689	0.8550130450987701
5	5	0.3233460783958435	0.8666173462726837	0.8557584793142006
6	6	0.30937930941581726	0.8726663475347056	0.8624673872530749
7	7	0.29704323410987854	0.8794986727011619	0.8628401043607902
8	8	0.2829725444316864	0.8905957613473171	0.8676854267610883
9	9	0.2749336063861847	0.8919883371774229	0.8695490122996645
10	10	0.2683417499065399	0.9053918795421907	0.8758852031308237
11	11	0.2583356499671936	0.8963401366465034	0.8665672754379427
12	12	0.2448319047689438	0.9167935941511816	0.8807305255311219
13	13	0.23324444890022278	0.9286740067017711	0.8818486768542676
14	14	0.22049468755722046	0.9294138126115149	0.8743943346999627
15	15	0.20601241290569305	0.9256277470734149	0.870294446515095
16	16	0.19768136739730835	0.9408155272205057	0.8766306373462542
17	17	0.1876380294561386	0.9506505940206276	0.8803578084234066
18	18	0.16675183176994324	0.961007876757039	0.876257920238539
19	19	0.1522752195596695	0.9569607032507942	0.8807305255311219
20	20	0.13998526334762573	0.9645328343269942	0.8725307491613865
21	21	0.13235703110694885	0.9706253535837068	0.8751397689153932
22	22	0.11841987073421478	0.9740197571695897	0.8736489004845323
23	23	0.10155007988214493	0.9807215283519736	0.873276183376817
24	24	0.08898851275444031	0.978850254580269	0.8691762951919493
