	epochs	train_losses	train_accs	dev_accs
0	0	0.6716043949127197	0.6593411375603813	0.6578456951174059
1	1	0.6310532689094543	0.781017450715871	0.7834513604174431
2	2	0.5337777733802795	0.8225771356455894	0.813641446142378
3	3	0.42740339040756226	0.846294442752078	0.8438315318673127
4	4	0.3640354871749878	0.8482092345184734	0.8501677226984719
5	5	0.32735612988471985	0.8678358501240263	0.857994781960492
6	6	0.3086254596710205	0.8818051264197746	0.870294446515095
7	7	0.29188865423202515	0.892162409156186	0.8773760715616847
8	8	0.28200870752334595	0.8964706906305757	0.8729034662691018
9	9	0.27344223856925964	0.8961660646677401	0.873276183376817
10	10	0.2583194077014923	0.9140519604856608	0.8755124860231085
11	11	0.24197456240653992	0.9167065581617999	0.8781215057771151
12	12	0.2282177358865738	0.9224944514556769	0.8721580320536713
13	13	0.22117914259433746	0.9243657252273815	0.8770033544539695
14	14	0.20949776470661163	0.9364637277514252	0.8721580320536713
15	15	0.18731001019477844	0.9399016493319988	0.8811032426388371
16	16	0.16512437164783478	0.9556551634100701	0.8736489004845323
17	17	0.14982520043849945	0.9513468819356804	0.8635855385762207
18	18	0.13445591926574707	0.952086687845424	0.8661945583302274
19	19	0.1259387582540512	0.9638365464119414	0.8758852031308237
20	20	0.11788608878850937	0.9662300361199356	0.871785314945956
21	21	0.1063382476568222	0.978632664606815	0.868803578084234
22	22	0.08986585587263107	0.9780234126811437	0.8654491241147969
23	23	0.07254099100828171	0.9858566517254885	0.873276183376817
24	24	0.06312762945890427	0.9896862352582793	0.8706671636228103
