	epochs	train_losses	train_accs	dev_accs
0	0	0.8602393865585327	0.5653422690282431	0.5613119642191576
1	1	0.7858781218528748	0.5461508333695984	0.5441669772642564
2	2	0.7020065784454346	0.7072544497149571	0.7048080506895267
3	3	0.6440141201019287	0.7963357848470343	0.7860603801714499
4	4	0.5360547304153442	0.7720962618042561	0.7812150577711517
5	5	0.42486193776130676	0.7800600548326733	0.7745061498322773
6	6	0.3924669325351715	0.8375038078245355	0.8266865449124114
7	7	0.37001875042915344	0.8383741677183515	0.8304137159895639
8	8	0.3538985252380371	0.8160929544366595	0.8210957882966828
9	9	0.3545718193054199	0.8451194568954262	0.8497950055907566
10	10	0.3470298945903778	0.8503416162583228	0.8401043607901603
11	11	0.3445986211299896	0.8365899299360285	0.8374953410361535
12	12	0.33988383412361145	0.8481221985290918	0.835259038389862
13	13	0.328815221786499	0.8589146612124113	0.8598583674990682
14	14	0.325996458530426	0.8646590365115976	0.8650764070070817
15	15	0.3230876922607422	0.8523434440140998	0.8378680581438688
16	16	0.3231087327003479	0.8405500674528917	0.8326500186358554
17	17	0.3249938189983368	0.8664867922886114	0.8661945583302274
18	18	0.3212299644947052	0.8653988424213412	0.8606038017144987
19	19	0.3118986487388611	0.8703163758214022	0.8635855385762207
20	20	0.3084496557712555	0.8738848513860481	0.8568766306373462
21	21	0.30234602093696594	0.8626572087558205	0.8531494595601938
22	22	0.29978999495506287	0.884590278079986	0.8818486768542676
23	23	0.29744234681129456	0.8608729709734976	0.8531494595601938
24	24	0.2930777966976166	0.8895948474694286	0.876257920238539
