	epochs	train_losses	train_accs	dev_accs
0	0	0.8118085861206055	0.7951172809956917	0.7912784196794633
1	1	0.648535430431366	0.813090212802994	0.8013417815877749
2	2	0.5044377446174622	0.8186605161234171	0.8039508013417815
3	3	0.4533165991306305	0.8188345881021802	0.8222139396198286
4	4	0.411171555519104	0.8343705122067975	0.8304137159895639
5	5	0.38271766901016235	0.7542974019757169	0.7487886693999255
6	6	0.3763723373413086	0.8488184864441447	0.8453224002981737
7	7	0.3684500455856323	0.82044475390574	0.8192322027581066
8	8	0.3529106080532074	0.8499064363114147	0.8449496831904585
9	9	0.34797728061676025	0.8547369337220941	0.8505404398061871
10	10	0.3361564576625824	0.853866573828278	0.8591129332836377
11	11	0.3279889225959778	0.8541711997911137	0.8509131569139023
12	12	0.32658305764198303	0.8366769659254102	0.8263138278046962
13	13	0.32633092999458313	0.8712737717045999	0.8661945583302274
14	14	0.3238644599914551	0.8640497845859263	0.8609765188222139
15	15	0.30998432636260986	0.8490795944122895	0.8475587029444651
16	16	0.30766046047210693	0.8732755994603769	0.8684308609765188
17	17	0.3056490421295166	0.8660516123417032	0.8598583674990682
18	18	0.30651724338531494	0.8566082074937987	0.8494222884830414
19	19	0.30772915482521057	0.8771922189825493	0.8729034662691018
20	20	0.30837562680244446	0.8654423604160321	0.8598583674990682
21	21	0.30060330033302307	0.8704904478001654	0.873276183376817
22	22	0.30144229531288147	0.8718395056355803	0.8665672754379427
23	23	0.29727911949157715	0.8603942730318986	0.8624673872530749
24	24	0.30662912130355835	0.875451499194917	0.8755124860231085
