	epochs	train_losses	train_accs	dev_accs
0	0	0.5892606973648071	0.8193568040384699	0.8087961237420798
1	1	0.47334402799606323	0.8693154619435136	0.8647036898993664
2	2	0.34680429100990295	0.8764088950781148	0.8792396571002609
3	3	0.3009600043296814	0.8814569824622481	0.8740216175922475
4	4	0.29221174120903015	0.8846773140693677	0.8784942228848304
5	5	0.2827359735965729	0.8936855389703643	0.8840849795005591
6	6	0.27181515097618103	0.8882457896340137	0.868803578084234
7	7	0.26433250308036804	0.8851124940162757	0.8699217294073798
8	8	0.25452736020088196	0.9063492754253883	0.8904211703317182
9	9	0.2421526312828064	0.9023021019191436	0.8811032426388371
10	10	0.23276543617248535	0.9113103268201401	0.8855758479314201
11	11	0.22256366908550262	0.9243222072326908	0.8874394334699963
12	12	0.20786790549755096	0.9206666956786631	0.8829668281774133
13	13	0.20226386189460754	0.9338961660646677	0.8811032426388371
14	14	0.1942020207643509	0.9357674398363723	0.8825941110696981
15	15	0.1810138076543808	0.9446451107532965	0.8814759597465524
16	16	0.16459062695503235	0.9499107881108838	0.8781215057771151
17	17	0.15124736726284027	0.9599199268897689	0.876257920238539
18	18	0.13375765085220337	0.9610513947517298	0.8699217294073798
19	19	0.11683015525341034	0.9740197571695897	0.8710398807305255
20	20	0.10027042031288147	0.9787197005961965	0.8714125978382408
21	21	0.0890042632818222	0.977936376691762	0.8624673872530749
22	22	0.07714920490980148	0.9889899473432264	0.8699217294073798
23	23	0.059780944138765335	0.9928195308760173	0.8654491241147969
24	24	0.0437360480427742	0.9932982288176161	0.871785314945956
