	epochs	train_losses	train_accs	dev_accs
0	0	0.6068711280822754	0.8013838722311676	0.8039508013417815
1	1	0.5190946459770203	0.8264937551677619	0.8237048080506896
2	2	0.41455739736557007	0.8470777666565125	0.841222512113306
3	3	0.35356369614601135	0.8537360198442056	0.8509131569139023
4	4	0.3282734751701355	0.8595674311327735	0.8576220648527767
5	5	0.31408947706222534	0.8717959876408895	0.8643309727916512
6	6	0.3019979000091553	0.8765394490621872	0.8680581438688035
7	7	0.2932109534740448	0.8819791983985378	0.8710398807305255
8	8	0.28432944416999817	0.8786283128073459	0.8691762951919493
9	9	0.2822515070438385	0.8872013577614344	0.8770033544539695
10	10	0.27838370203971863	0.893076287044693	0.8818486768542676
11	11	0.2708272635936737	0.885068976021585	0.8755124860231085
12	12	0.26338353753089905	0.8962531006571217	0.8784942228848304
13	13	0.25972655415534973	0.8994734322642413	0.8803578084234066
14	14	0.2545996606349945	0.9025632098872884	0.8814759597465524
15	15	0.24818040430545807	0.9039557857173941	0.8811032426388371
16	16	0.2402775138616562	0.9096566430218895	0.8803578084234066
17	17	0.23680047690868378	0.9107881108838505	0.8837122623928438
18	18	0.2320389300584793	0.9137473345228252	0.8811032426388371
19	19	0.22946509718894958	0.9177074720396884	0.8852031308237048
20	20	0.2223401814699173	0.9227555594238217	0.8811032426388371
21	21	0.21698953211307526	0.9251925671265068	0.8866939992545658
22	22	0.2113950252532959	0.9205796596892816	0.8758852031308237
23	23	0.20467235147953033	0.9278471648026458	0.8792396571002609
24	24	0.19950786232948303	0.9271943948822838	0.8788669399925456
