	epochs	train_losses	train_accs	dev_accs
0	0	0.7771703600883484	0.5516776186953305	0.5501304509877003
1	1	0.6839879751205444	0.812437442882632	0.8043235184494968
2	2	0.5341808199882507	0.8199225379694504	0.809168840849795
3	3	0.43473100662231445	0.7820183645937595	0.7782333209094298
4	4	0.4158519506454468	0.8062578876365377	0.7931420052180395
5	5	0.3867182433605194	0.8310631446102964	0.8203503540812523
6	6	0.3654273450374603	0.82801688498194	0.8181140514349609
7	7	0.3487243056297302	0.8476870185821838	0.845695117405889
8	8	0.34084823727607727	0.8003829583532791	0.7879239657100261
9	9	0.3438466489315033	0.8524739979981723	0.8497950055907566
10	10	0.33546528220176697	0.8609164889681884	0.8557584793142006
11	11	0.3294815719127655	0.8353714260846861	0.8289228475587029
12	12	0.32831263542175293	0.8417685713042343	0.8330227357435707
13	13	0.3290579915046692	0.8675747421558815	0.8572493477450615
14	14	0.32117629051208496	0.8624396187823665	0.8538948937756243
15	15	0.3073938488960266	0.8416380173201619	0.8322773015281402
16	16	0.3039352595806122	0.8640497845859263	0.8628401043607902
17	17	0.3008951246738434	0.8657905043735584	0.8635855385762207
18	18	0.2986776530742645	0.8781496148657469	0.8725307491613865
19	19	0.29800301790237427	0.880586622568432	0.8784942228848304
20	20	0.29293251037597656	0.8783236868445102	0.8740216175922475
21	21	0.29016855359077454	0.8746246572957919	0.8736489004845323
22	22	0.29030996561050415	0.8741459593541929	0.8658218412225122
23	23	0.28572994470596313	0.8694024979328953	0.8613492359299292
24	24	0.28323957324028015	0.8771922189825493	0.8729034662691018
