	epochs	train_losses	train_accs	dev_accs
0	0	0.6770238876342773	0.5654728230123156	0.5669027208348864
1	1	0.6222301721572876	0.8181383001871274	0.8218412225121133
2	2	0.5224564075469971	0.8137429827233561	0.806187103988073
3	3	0.4407862424850464	0.8300622307324078	0.8244502422661201
4	4	0.4292982518672943	0.8173114582880021	0.8173686172195304
5	5	0.42390114068984985	0.8323686844510205	0.8229593738352591
6	6	0.40622130036354065	0.8509073501893033	0.8423406634364518
7	7	0.39276424050331116	0.8283650289394665	0.8207230711889676
8	8	0.3795773983001709	0.8607859349841159	0.8561311964219158
9	9	0.3682619333267212	0.8508203141999217	0.8449496831904585
10	10	0.3632439076900482	0.8671830802036642	0.8624673872530749
11	11	0.3588608205318451	0.846512032725532	0.8371226239284383
12	12	0.35536715388298035	0.8557813655946734	0.8527767424524786
13	13	0.3544854521751404	0.8642238565646895	0.8617219530376444
14	14	0.3500675559043884	0.86209147482484	0.8524040253447633
15	15	0.34732192754745483	0.8657469863788677	0.8658218412225122
16	16	0.3423652946949005	0.8512990121415205	0.8538948937756243
17	17	0.34027063846588135	0.8158753644632055	0.8188594856503913
18	18	0.3468436598777771	0.8647025545062883	0.8524040253447633
19	19	0.3542300760746002	0.8586100352495757	0.8546403279910548
20	20	0.34867194294929504	0.8510379041733757	0.8527767424524786
21	21	0.34849634766578674	0.8608294529788068	0.8531494595601938
22	22	0.3594282865524292	0.838069541755516	0.8330227357435707
23	23	0.3590305745601654	0.8609600069628791	0.8591129332836377
24	24	0.3539813458919525	0.8617868488620044	0.8561311964219158
