	epochs	train_losses	train_accs	dev_accs
0	0	0.9302670359611511	0.45384916663040165	0.45583302273574355
1	1	0.8171138763427734	0.4595935419295879	0.46254193067461796
2	2	0.7423646450042725	0.5461508333695984	0.5441669772642564
3	3	0.7276108264923096	0.5461508333695984	0.5441669772642564
4	4	0.7226701378822327	0.5461508333695984	0.5441669772642564
5	5	0.6857654452323914	0.71443491883894	0.697726425642937
6	6	0.5903531908988953	0.7181774663823491	0.7018263138278047
7	7	0.4759305715560913	0.8149614865746987	0.8203503540812523
8	8	0.41139212250709534	0.8395056355803124	0.8423406634364518
9	9	0.37435945868492126	0.8227512076243527	0.8266865449124114
10	10	0.3640090823173523	0.8365899299360285	0.8266865449124114
11	11	0.3576590120792389	0.8459462987945515	0.842713380544167
12	12	0.34770667552948	0.8428565211715044	0.8453224002981737
13	13	0.3467544913291931	0.8553897036424561	0.8471859858367499
14	14	0.34321296215057373	0.850515688237086	0.8531494595601938
15	15	0.3415752649307251	0.8517341920884286	0.8494222884830414
16	16	0.3403838276863098	0.8480351625397101	0.8371226239284383
17	17	0.3414800465106964	0.8659645763523217	0.8546403279910548
18	18	0.33169201016426086	0.8631794246921102	0.8546403279910548
19	19	0.32594573497772217	0.8587405892336482	0.8516585911293328
20	20	0.32521969079971313	0.8540406458070412	0.8516585911293328
21	21	0.3239247798919678	0.855215631663693	0.8468132687290346
22	22	0.32720744609832764	0.865224770442578	0.8572493477450615
23	23	0.3238132894039154	0.845162974890117	0.8374953410361535
24	24	0.32393255829811096	0.8572609774141607	0.8546403279910548
