	epochs	train_losses	train_accs	dev_accs
0	0	0.6811725497245789	0.5893642020975673	0.5870294446515095
1	1	0.6671851277351379	0.6515514165107272	0.6507640700708163
2	2	0.6351364850997925	0.7376300100091387	0.7349981364144614
3	3	0.5556818246841431	0.8355019800687584	0.8296682817741334
4	4	0.4353410303592682	0.850515688237086	0.8453224002981737
5	5	0.3479122221469879	0.8704034118107837	0.8538948937756243
6	6	0.31976044178009033	0.8675747421558815	0.8520313082370481
7	7	0.30325552821159363	0.8821967883719918	0.8598583674990682
8	8	0.28639280796051025	0.8922494451455677	0.8632128214685054
9	9	0.2738223075866699	0.8943383088907263	0.8613492359299292
10	10	0.26309460401535034	0.9090909090909091	0.8598583674990682
11	11	0.25163349509239197	0.89886418033857	0.8613492359299292
12	12	0.2402353286743164	0.919578745811393	0.8661945583302274
13	13	0.22699247300624847	0.9300230645371861	0.8635855385762207
14	14	0.2084752768278122	0.9285434527176988	0.8635855385762207
15	15	0.19369712471961975	0.9457765786152574	0.8695490122996645
16	16	0.17889748513698578	0.9569171852561034	0.8617219530376444
17	17	0.17001990973949432	0.9586143870490448	0.867312709653373
18	18	0.15546263754367828	0.9715392314722138	0.8729034662691018
19	19	0.1329399049282074	0.9685364898385482	0.8706671636228103
20	20	0.12053169310092926	0.9649680142739022	0.8669399925456579
21	21	0.11924280971288681	0.9748901170634057	0.8624673872530749
22	22	0.1044360026717186	0.9842464859219288	0.8665672754379427
23	23	0.08076106011867523	0.9834196440228035	0.871785314945956
24	24	0.06394486874341965	0.9889464293485356	0.8736489004845323
