	epochs	train_losses	train_accs	dev_accs
0	0	0.8127991557121277	0.4494538491666304	0.4509877003354454
1	1	0.7614255547523499	0.6594281735497628	0.6634364517331346
2	2	0.713285505771637	0.5461508333695984	0.5441669772642564
3	3	0.6868091225624084	0.5461508333695984	0.5441669772642564
4	4	0.6860343217849731	0.5462378693589799	0.5437942601565412
5	5	0.6845314502716064	0.5461508333695984	0.5441669772642564
6	6	0.6862406730651855	0.5461508333695984	0.5441669772642564
7	7	0.6885938048362732	0.5461508333695984	0.5441669772642564
8	8	0.6891156435012817	0.5461508333695984	0.5441669772642564
9	9	0.6891525983810425	0.5461508333695984	0.5441669772642564
10	10	0.689103364944458	0.5461508333695984	0.5441669772642564
11	11	0.6891576051712036	0.5461508333695984	0.5441669772642564
12	12	0.6889973878860474	0.5461508333695984	0.5441669772642564
13	13	0.6892940402030945	0.5461508333695984	0.5441669772642564
14	14	0.6891777515411377	0.5461508333695984	0.5441669772642564
15	15	0.6892897486686707	0.5461508333695984	0.5441669772642564
16	16	0.6894011497497559	0.5461508333695984	0.5441669772642564
17	17	0.6892560720443726	0.5461508333695984	0.5441669772642564
18	18	0.6892383694648743	0.5461508333695984	0.5441669772642564
19	19	0.689315676689148	0.5461508333695984	0.5441669772642564
20	20	0.6893324255943298	0.5461508333695984	0.5441669772642564
21	21	0.689274787902832	0.5461508333695984	0.5441669772642564
22	22	0.6894860863685608	0.5461508333695984	0.5441669772642564
23	23	0.6892548203468323	0.5461508333695984	0.5441669772642564
24	24	0.6892267465591431	0.5461508333695984	0.5441669772642564
