	epochs	train_losses	train_accs	dev_accs
0	0	0.68940269947052	0.6214369641846904	0.615355944837868
1	1	0.651442289352417	0.687453762130641	0.6802087215803205
2	2	0.5761369466781616	0.7965968928151791	0.7834513604174431
3	3	0.4779503047466278	0.8426389311980504	0.8378680581438688
4	4	0.3971390128135681	0.833152008355455	0.8244502422661201
5	5	0.3542540967464447	0.8641803385699987	0.8557584793142006
6	6	0.33461177349090576	0.8640497845859263	0.8587402161759224
7	7	0.31348785758018494	0.876365377083424	0.8650764070070817
8	8	0.30322688817977905	0.8795421906958527	0.8695490122996645
9	9	0.2920469343662262	0.8872448757561252	0.870294446515095
10	10	0.28522709012031555	0.8821967883719918	0.870294446515095
11	11	0.2838760018348694	0.8906392793420079	0.8729034662691018
12	12	0.2814279794692993	0.8924235171243309	0.8684308609765188
13	13	0.2729170620441437	0.8947734888376344	0.8729034662691018
14	14	0.26232239603996277	0.8970364245615562	0.8706671636228103
15	15	0.25300702452659607	0.8980373384394447	0.876257920238539
16	16	0.24210169911384583	0.9147917663954045	0.873276183376817
17	17	0.23145636916160583	0.9092214630749815	0.8635855385762207
18	18	0.22765101492404938	0.9133991905652987	0.8699217294073798
19	19	0.2182709127664566	0.9290656686539884	0.8695490122996645
20	20	0.2049342542886734	0.9276295748291918	0.870294446515095
21	21	0.19487860798835754	0.9352452239000827	0.8699217294073798
22	22	0.17973466217517853	0.9496061621480483	0.8665672754379427
23	23	0.15957306325435638	0.9483441403020149	0.8684308609765188
24	24	0.1454765498638153	0.9528264937551678	0.8654491241147969
