	epochs	train_losses	train_accs	dev_accs
0	0	0.6912145614624023	0.5461508333695984	0.5441669772642564
1	1	0.6740015149116516	0.7889377257495974	0.780096906448006
2	2	0.5511087775230408	0.8541276817964228	0.8512858740216176
3	3	0.3946093022823334	0.8764959310674965	0.8796123742079761
4	4	0.32017824053764343	0.8700987858479481	0.8669399925456579
5	5	0.3021112084388733	0.8818921624091561	0.8818486768542676
6	6	0.29213497042655945	0.88371991818617	0.8803578084234066
7	7	0.2829882800579071	0.8837634361808608	0.8773760715616847
8	8	0.27647170424461365	0.889725401453501	0.8855758479314201
9	9	0.2667591869831085	0.89886418033857	0.8922847558702944
10	10	0.26366081833839417	0.8953827407633056	0.8844576966082743
11	11	0.2598329782485962	0.8959049566995952	0.8788669399925456
12	12	0.2505309581756592	0.9031289438182688	0.888557584793142
13	13	0.2493724524974823	0.9083075851864746	0.8881848676854268
14	14	0.24727115035057068	0.9070455633404413	0.8740216175922475
15	15	0.2386186420917511	0.9071325993298229	0.8792396571002609
16	16	0.23023976385593414	0.9056965055050263	0.876257920238539
17	17	0.23155413568019867	0.917576918055616	0.8814759597465524
18	18	0.22059617936611176	0.9324165542451803	0.8848304137159896
19	19	0.20764674246311188	0.9271943948822838	0.8807305255311219
20	20	0.204019695520401	0.9261064450150137	0.8773760715616847
21	21	0.20079539716243744	0.9300230645371861	0.873276183376817
22	22	0.20018041133880615	0.9252360851211976	0.8740216175922475
23	23	0.18736988306045532	0.9432960529178815	0.8740216175922475
24	24	0.17754928767681122	0.9319378563035815	0.870294446515095
