	epochs	train_losses	train_accs	dev_accs
0	0	0.6597319841384888	0.6933286914138996	0.6984718598583675
1	1	0.583349347114563	0.7908960355106837	0.7856876630637346
2	2	0.4954318106174469	0.8047347578223596	0.8009690644800597
3	3	0.4333406388759613	0.8304974106793159	0.8292955646664182
4	4	0.39482614398002625	0.8539100918229688	0.8483041371598956
5	5	0.3586646318435669	0.867661778145263	0.8501677226984719
6	6	0.33137622475624084	0.8844597240959137	0.8598583674990682
7	7	0.30885177850723267	0.8969493885721745	0.8654491241147969
8	8	0.28197696805000305	0.9088298011227642	0.8520313082370481
9	9	0.2545551061630249	0.9250184951477436	0.8535221766679091
10	10	0.22986780107021332	0.9455589886418034	0.8501677226984719
11	11	0.19449464976787567	0.9576134731711563	0.8546403279910548
12	12	0.16377820074558258	0.9580051351233735	0.8494222884830414
13	13	0.13795165717601776	0.9738021671961355	0.8408497950055908
14	14	0.11314378678798676	0.9782410026545977	0.8449496831904585
15	15	0.09217551350593567	0.9661865181252448	0.8468132687290346
16	16	0.08059921860694885	0.9812437442882632	0.8483041371598956
17	17	0.0694834440946579	0.9899038252317334	0.8550130450987701
18	18	0.05178084224462509	0.9895121632795161	0.8483041371598956
19	19	0.04421289637684822	0.9927760128813264	0.8553857622064853
20	20	0.04086859151721001	0.9912528830671483	0.8497950055907566
21	21	0.03664163872599602	0.9938639627485966	0.844204248975028
22	22	0.033379197120666504	0.9895556812742069	0.845695117405889
23	23	0.036529283970594406	0.9904695591627137	0.8471859858367499
24	24	0.03923000395298004	0.9924713869184908	0.8389862094670145
