	epochs	train_losses	train_accs	dev_accs
0	0	0.6499631404876709	0.7481178467296227	0.7458069325382035
1	1	0.5598580837249756	0.7962922668523434	0.7920238538948938
2	2	0.4654061496257782	0.7915923234257365	0.7864330972791651
3	3	0.4675440788269043	0.7992079724966273	0.7968691762951919
4	4	0.4599776864051819	0.8110013490578354	0.8043235184494968
5	5	0.4154025912284851	0.804430131859524	0.7972418934029072
6	6	0.3807162344455719	0.8446842769485182	0.8438315318673127
7	7	0.35402393341064453	0.8287566908916837	0.8322773015281402
8	8	0.3399220108985901	0.8555202576265286	0.8553857622064853
9	9	0.3372451961040497	0.861438704904478	0.868803578084234
10	10	0.3256344497203827	0.8656599503894861	0.8613492359299292
11	11	0.31507715582847595	0.8641803385699987	0.857994781960492
12	12	0.3103090822696686	0.8616998128726229	0.8587402161759224
13	13	0.3080739676952362	0.8518212280778101	0.8527767424524786
14	14	0.30544647574424744	0.8790199747595631	0.8773760715616847
15	15	0.29841530323028564	0.8310196266156056	0.8360044726052925
16	16	0.2960290014743805	0.8304103746899343	0.8289228475587029
17	17	0.29418590664863586	0.8178336742242918	0.8281774133432724
18	18	0.29016610980033875	0.777666565124679	0.7834513604174431
19	19	0.2917214035987854	0.8795421906958527	0.873276183376817
20	20	0.2869779169559479	0.8807171765525045	0.8766306373462542
21	21	0.28227049112319946	0.8784542408285826	0.8781215057771151
22	22	0.2818899154663086	0.8751903912267722	0.8706671636228103
23	23	0.2799370586872101	0.7738369815918883	0.778606038017145
24	24	0.2827560603618622	0.8352408721006136	0.836749906820723
