	epochs	train_losses	train_accs	dev_accs
0	0	0.6882025599479675	0.5461508333695984	0.5441669772642564
1	1	0.6878345012664795	0.5461508333695984	0.5441669772642564
2	2	0.687792181968689	0.5461508333695984	0.5441669772642564
3	3	0.6881637573242188	0.5461508333695984	0.5441669772642564
4	4	0.6879926323890686	0.5461508333695984	0.5441669772642564
5	5	0.6882275342941284	0.5461508333695984	0.5441669772642564
6	6	0.6884697079658508	0.5461508333695984	0.5441669772642564
7	7	0.6888123750686646	0.5461508333695984	0.5441669772642564
8	8	0.6882759928703308	0.5461508333695984	0.5441669772642564
9	9	0.6880894899368286	0.5461508333695984	0.5441669772642564
10	10	0.6877861022949219	0.5461508333695984	0.5441669772642564
11	11	0.687861979007721	0.5461508333695984	0.5441669772642564
12	12	0.6878193616867065	0.5461508333695984	0.5441669772642564
13	13	0.6877102255821228	0.5468471212846512	0.5430488259411107
14	14	0.6811172366142273	0.5901910439966926	0.5788296682817742
15	15	0.6550379991531372	0.767875016319248	0.7677972418934029
16	16	0.5738274455070496	0.7885460637973802	0.7853149459560194
17	17	0.5004952549934387	0.779015622960094	0.774133432724562
18	18	0.4771345853805542	0.7946385830540929	0.795378307864331
19	19	0.48583751916885376	0.7590408633970147	0.7536339918002236
20	20	0.4864587187767029	0.7735758736237435	0.777115169586284
21	21	0.47229617834091187	0.8227947256190434	0.8278046962355572
22	22	0.43153321743011475	0.7936811871708952	0.7890421170331718
23	23	0.41910162568092346	0.8016449801993124	0.803205367126351
24	24	0.4035342335700989	0.7975107707036859	0.7920238538948938
