	epochs	train_losses	train_accs	dev_accs
0	0	0.6850128173828125	0.5462813873536707	0.5441669772642564
1	1	0.6817795634269714	0.563601549240611	0.5601938128960119
2	2	0.6752373576164246	0.6018538665738283	0.5941110696980991
3	3	0.6641017198562622	0.6399756299229732	0.6403279910547894
4	4	0.6457847356796265	0.6931981374298273	0.6966082743197913
5	5	0.6189362406730652	0.7412855215631664	0.7417070443533358
6	6	0.5749223232269287	0.7998607424169895	0.7983600447260529
7	7	0.511093258857727	0.8378519517820618	0.8393589265747298
8	8	0.438339501619339	0.8493407023804344	0.8479314200521804
9	9	0.38655343651771545	0.8490795944122895	0.8509131569139023
10	10	0.3688533306121826	0.8566952434831803	0.8572493477450615
11	11	0.3560083210468292	0.8527351059663171	0.8494222884830414
12	12	0.3442661166191101	0.8640062665912355	0.8591129332836377
13	13	0.3367890417575836	0.8671830802036642	0.8643309727916512
14	14	0.33021658658981323	0.8692719439488228	0.8661945583302274
15	15	0.32571765780448914	0.8675312241611907	0.8587402161759224
16	16	0.32203078269958496	0.8680534400974803	0.8587402161759224
17	17	0.31825464963912964	0.8790199747595631	0.8654491241147969
18	18	0.30995509028434753	0.8786283128073459	0.8632128214685054
19	19	0.30174168944358826	0.8768440750250228	0.8609765188222139
20	20	0.2992308437824249	0.8782366508551286	0.857994781960492
21	21	0.2928693890571594	0.8925975891030942	0.8628401043607902
22	22	0.2928386330604553	0.8905957613473171	0.8650764070070817
23	23	0.28435590863227844	0.889072631533139	0.8635855385762207
24	24	0.277369886636734	0.8966012446146482	0.8643309727916512
