	epochs	train_losses	train_accs	dev_accs
0	0	0.6744434237480164	0.582096696984203	0.5896384644055163
1	1	0.6207684874534607	0.7594325253492319	0.7484159522922103
2	2	0.5154716372489929	0.832934418382001	0.8322773015281402
3	3	0.41696974635124207	0.8356760520475216	0.8244502422661201
4	4	0.3584888279438019	0.8636146046390182	0.8527767424524786
5	5	0.34098440408706665	0.8666608642673745	0.8557584793142006
6	6	0.3271985650062561	0.8678358501240263	0.8531494595601938
7	7	0.3140464425086975	0.872144131598416	0.8550130450987701
8	8	0.30325600504875183	0.8823273423560642	0.8736489004845323
9	9	0.2954820394515991	0.8830671482658079	0.8691762951919493
10	10	0.29018130898475647	0.8858522999260194	0.8740216175922475
11	11	0.28068649768829346	0.8838939901649332	0.8658218412225122
12	12	0.27424854040145874	0.8951651507898516	0.8758852031308237
13	13	0.26974788308143616	0.898211410418208	0.8743943346999627
14	14	0.26459801197052	0.9019104399669263	0.8777487886693999
15	15	0.2581099569797516	0.8949475608163976	0.8635855385762207
16	16	0.24891230463981628	0.9129640106183907	0.8770033544539695
17	17	0.24597308039665222	0.9097001610165804	0.874767051807678
18	18	0.23758310079574585	0.9179250620131424	0.871785314945956
19	19	0.222844660282135	0.9247138691849079	0.8799850913156914
20	20	0.21100208163261414	0.9210148396361896	0.876257920238539
21	21	0.20452553033828735	0.9301101005265677	0.8729034662691018
22	22	0.20225994288921356	0.9386396274859654	0.8788669399925456
23	23	0.18654216825962067	0.9432525349231907	0.8770033544539695
24	24	0.1667502373456955	0.9478219243657252	0.8684308609765188
