	epochs	train_losses	train_accs	dev_accs
0	0	0.6889392733573914	0.5461508333695984	0.5441669772642564
1	1	0.6882095336914062	0.5461508333695984	0.5441669772642564
2	2	0.6878253221511841	0.5461508333695984	0.5441669772642564
3	3	0.6886283755302429	0.5461508333695984	0.5441669772642564
4	4	0.6885362267494202	0.5461508333695984	0.5441669772642564
5	5	0.6885073781013489	0.5461508333695984	0.5441669772642564
6	6	0.6882720589637756	0.5461508333695984	0.5441669772642564
7	7	0.6883772015571594	0.5461508333695984	0.5441669772642564
8	8	0.6879363059997559	0.5461508333695984	0.5441669772642564
9	9	0.6882120370864868	0.5461508333695984	0.5441669772642564
10	10	0.6847787499427795	0.572044040210627	0.5680208721580321
11	11	0.6621942520141602	0.7539492580181906	0.7499068207230712
12	12	0.585364043712616	0.7817137386309239	0.772642564293701
13	13	0.5057976841926575	0.7984246485921929	0.7923965710026091
14	14	0.47692495584487915	0.7888071717655251	0.7897875512486023
15	15	0.46748214960098267	0.8120457809304147	0.8102869921729408
16	16	0.44150978326797485	0.8240567474650768	0.8251956764815505
17	17	0.41505303978919983	0.8224030636668263	0.8173686172195304
18	18	0.4109196662902832	0.8217502937464641	0.8181140514349609
19	19	0.4094429016113281	0.8270159711040516	0.8296682817741334
20	20	0.3952115476131439	0.8248835893642021	0.8296682817741334
21	21	0.3977949023246765	0.8270594890987424	0.8229593738352591
22	22	0.4067422151565552	0.8051264197745768	0.8114051434960865
23	23	0.40325987339019775	0.803298663997563	0.8095415579575103
24	24	0.3973660171031952	0.8009051742895688	0.8054416697726425
