	epochs	train_losses	train_accs	dev_accs
0	0	0.5192124247550964	0.8224465816615171	0.8117778606038017
1	1	0.4448249638080597	0.8481657165237826	0.8408497950055908
2	2	0.3556244671344757	0.8596109491274642	0.8572493477450615
3	3	0.32135406136512756	0.8728404195134688	0.8635855385762207
4	4	0.3046340346336365	0.8755820531789895	0.8770033544539695
5	5	0.2924347519874573	0.8850254580268941	0.8796123742079761
6	6	0.2798902988433838	0.889725401453501	0.8799850913156914
7	7	0.27086174488067627	0.8909874232995344	0.8822213939619828
8	8	0.2640143632888794	0.8969493885721745	0.8837122623928438
9	9	0.2602304518222809	0.8911614952782976	0.8784942228848304
10	10	0.25606581568717957	0.8940772009225815	0.8822213939619828
11	11	0.25491419434547424	0.8878541276817964	0.8755124860231085
12	12	0.24819020926952362	0.9035641237651769	0.8863212821468506
13	13	0.24051442742347717	0.9074807432873493	0.8896757361162877
14	14	0.23723454773426056	0.9118325427564298	0.888557584793142
15	15	0.23323312401771545	0.9141825144697332	0.8852031308237048
16	16	0.22346864640712738	0.9169241481352539	0.8848304137159896
17	17	0.21764329075813293	0.9135297445493712	0.8852031308237048
18	18	0.2072920799255371	0.9265851429566125	0.8811032426388371
19	19	0.20152205228805542	0.9279777187867183	0.8837122623928438
20	20	0.19079028069972992	0.9400322033160712	0.8855758479314201
21	21	0.18311120569705963	0.9387701814700379	0.890048453224003
22	22	0.17692340910434723	0.9372905696505505	0.8755124860231085
23	23	0.16876594722270966	0.9477348883763436	0.8837122623928438
24	24	0.16058064997196198	0.9435571608860264	0.8729034662691018
