	epochs	train_losses	train_accs	dev_accs
0	0	0.7430131435394287	0.7737499456025067	0.7715244129705553
1	1	0.6112537384033203	0.7465511989207537	0.742079761461051
2	2	0.47470176219940186	0.8083467513816963	0.810659709280656
3	3	0.45540332794189453	0.7974237347143044	0.8020872158032054
4	4	0.4440072476863861	0.8066930675834457	0.8009690644800597
5	5	0.43550580739974976	0.8299751947430263	0.8311591502049944
6	6	0.4046098291873932	0.8374167718351538	0.8270592620201267
7	7	0.37328872084617615	0.8105226511162366	0.8155050316809541
8	8	0.3574099540710449	0.8464685147308412	0.8453224002981737
9	9	0.3486662209033966	0.8319770224988032	0.8266865449124114
10	10	0.3437708914279938	0.8341964402280343	0.8326500186358554
11	11	0.34444284439086914	0.8553026676530745	0.8494222884830414
12	12	0.3421706557273865	0.8455981548370252	0.8494222884830414
13	13	0.33635520935058594	0.8243178554332217	0.8158777487886694
14	14	0.33136317133903503	0.6297489011706341	0.635109951546776
15	15	0.3279002010822296	0.8371991818616998	0.8304137159895639
16	16	0.32006266713142395	0.8597415031115366	0.8531494595601938
17	17	0.31846097111701965	0.8677488141346447	0.8628401043607902
18	18	0.31385406851768494	0.876800557030332	0.8766306373462542
19	19	0.31014159321784973	0.8641368205753079	0.8576220648527767
20	20	0.30987563729286194	0.8362853039731929	0.836749906820723
21	21	0.3083173632621765	0.824448409417294	0.8214685054043981
22	22	0.3139917552471161	0.8737978153966666	0.8766306373462542
23	23	0.30625176429748535	0.8310631446102964	0.8333954528512859
24	24	0.29838839173316956	0.8096522912224204	0.8028326500186359
