	epochs	train_losses	train_accs	dev_accs
0	0	0.8130656480789185	0.550676704817442	0.5464032799105479
1	1	0.7420278191566467	0.4773488837634362	0.49161386507640703
2	2	0.7374151945114136	0.5461943513642892	0.5441669772642564
3	3	0.7429472208023071	0.547108229252796	0.5441669772642564
4	4	0.6794188022613525	0.7497715305278733	0.742079761461051
5	5	0.5934128761291504	0.7771443491883894	0.7763697353708535
6	6	0.4717339873313904	0.7940728491231124	0.7894148341408871
7	7	0.4089060425758362	0.8484268244919274	0.8538948937756243
8	8	0.36422842741012573	0.8627007267505113	0.8624673872530749
9	9	0.34011298418045044	0.8710996997258367	0.8654491241147969
10	10	0.32817748188972473	0.8446407589538274	0.8408497950055908
11	11	0.3227446973323822	0.8673571521824275	0.8594856503913529
12	12	0.3143705129623413	0.8803255146002872	0.8818486768542676
13	13	0.3212571144104004	0.8429870751555768	0.8445769660827432
14	14	0.32279708981513977	0.8784977588232734	0.8770033544539695
15	15	0.30661463737487793	0.8848949040428217	0.8833395452851286
16	16	0.2975122630596161	0.8469036946777493	0.8389862094670145
17	17	0.2989262342453003	0.8872883937508159	0.8833395452851286
18	18	0.2952736020088196	0.8852430480003481	0.8829668281774133
19	19	0.2826685309410095	0.887941163671178	0.8770033544539695
20	20	0.28005868196487427	0.8706645197789286	0.8706671636228103
21	21	0.2809131443500519	0.8941642369119631	0.8907938874394334
22	22	0.277214378118515	0.8929457330606205	0.8833395452851286
23	23	0.2687615156173706	0.8932503590234562	0.8844576966082743
24	24	0.26924240589141846	0.8928151790765482	0.8807305255311219
