	epochs	train_losses	train_accs	dev_accs
0	0	0.6924555897712708	0.5650811610600983	0.5762206485277674
1	1	0.6543912291526794	0.6703511902171548	0.6723816623183004
2	2	0.5838779211044312	0.7608251011793377	0.7443160641073425
3	3	0.5008822083473206	0.8134383567605205	0.8192322027581066
4	4	0.42673179507255554	0.8439879890334654	0.8576220648527767
5	5	0.37247729301452637	0.8479481265503286	0.8520313082370481
6	6	0.34485504031181335	0.8624831367770573	0.8613492359299292
7	7	0.32229021191596985	0.8720135776143435	0.874767051807678
8	8	0.30674517154693604	0.8809347665259585	0.868803578084234
9	9	0.2967108190059662	0.8824578963401366	0.873276183376817
10	10	0.28252989053726196	0.8884198616127769	0.8721580320536713
11	11	0.2743765711784363	0.8955568127420689	0.8743943346999627
12	12	0.26285073161125183	0.9068714913616781	0.8758852031308237
13	13	0.2498060017824173	0.908220549197093	0.8773760715616847
14	14	0.23524728417396545	0.9226685234344402	0.8784942228848304
15	15	0.21995200216770172	0.9325906262239436	0.8691762951919493
16	16	0.20367126166820526	0.9397275773532355	0.8658218412225122
17	17	0.1855042576789856	0.9355063318682275	0.8691762951919493
18	18	0.16889505088329315	0.9543931415640368	0.8714125978382408
19	19	0.14842598140239716	0.9625310065712172	0.8613492359299292
20	20	0.12517087161540985	0.9616606466774011	0.8624673872530749
21	21	0.10831737518310547	0.9662300361199356	0.8576220648527767
22	22	0.09522340446710587	0.9734105052439184	0.8650764070070817
23	23	0.0869162455201149	0.9793724705165586	0.8576220648527767
24	24	0.0748446136713028	0.9855520257626529	0.8743943346999627
