	epochs	train_losses	train_accs	dev_accs
0	0	0.6707742214202881	0.6318377649157927	0.6339918002236302
1	1	0.6191015243530273	0.8250141433482745	0.8143868803578084
2	2	0.4956359267234802	0.8582618912920492	0.8494222884830414
3	3	0.3703237473964691	0.8749728012533182	0.8658218412225122
4	4	0.3206995725631714	0.8800208886374515	0.8654491241147969
5	5	0.2991597056388855	0.8904216893685539	0.8743943346999627
6	6	0.2855026423931122	0.8916837112145872	0.873276183376817
7	7	0.2736738622188568	0.9003437921580574	0.8803578084234066
8	8	0.25899696350097656	0.9065233474041516	0.8799850913156914
9	9	0.24840077757835388	0.9108316288785413	0.8788669399925456
10	10	0.2433696687221527	0.9169676661299447	0.8811032426388371
11	11	0.2326650619506836	0.9240175812698551	0.8807305255311219
12	12	0.22070203721523285	0.9258888550415597	0.8755124860231085
13	13	0.21272709965705872	0.9343748640062666	0.8773760715616847
14	14	0.2014385163784027	0.9355063318682275	0.8669399925456579
15	15	0.18779543042182922	0.9504765220418643	0.8796123742079761
16	16	0.17485281825065613	0.9513903999303712	0.8725307491613865
17	17	0.16426654160022736	0.9550459114843988	0.8729034662691018
18	18	0.14984329044818878	0.9653596762261195	0.8695490122996645
19	19	0.13322772085666656	0.9655337482048827	0.8729034662691018
20	20	0.12970459461212158	0.9679272379128769	0.8714125978382408
21	21	0.12319757789373398	0.971278123504069	0.8669399925456579
22	22	0.10989537835121155	0.9837242699856391	0.8650764070070817
23	23	0.09449523687362671	0.9797641324687758	0.8740216175922475
24	24	0.08116980642080307	0.9830279820705862	0.8665672754379427
