	epochs	train_losses	train_accs	dev_accs
0	0	1.031783103942871	0.7745332695069411	0.7737607156168468
1	1	0.7671329379081726	0.7815396666521607	0.7797241893402908
2	2	0.5074828863143921	0.7759693633317377	0.7730152814014163
3	3	0.47482192516326904	0.7724444057617825	0.7692881103242639
4	4	0.4716370403766632	0.7938117411549676	0.7931420052180395
5	5	0.4667050838470459	0.7947691370381653	0.79388743943347
6	6	0.466043621301651	0.7927673092823883	0.7905329854640328
7	7	0.4617955982685089	0.7977718786718307	0.7923965710026091
8	8	0.4564416706562042	0.7978153966665216	0.7931420052180395
9	9	0.45918360352516174	0.799295008486009	0.7983600447260529
10	10	0.45171305537223816	0.8041690238913791	0.8043235184494968
11	11	0.4554201364517212	0.8089995213020584	0.807677972418934
12	12	0.44959592819213867	0.8059097436790112	0.8102869921729408
13	13	0.43730026483535767	0.8120892989251055	0.8125232948192322
14	14	0.43312618136405945	0.7993820444753905	0.7972418934029072
15	15	0.4400016963481903	0.7801470908220549	0.7819604919865821
16	16	0.4293166399002075	0.8169197963357848	0.8255683935892657
17	17	0.4134708344936371	0.8095652552330389	0.8192322027581066
18	18	0.40798288583755493	0.8152225945428435	0.8274319791278419
19	19	0.3940723240375519	0.8054310457374124	0.8084234066343645
20	20	0.39090922474861145	0.8140040906915009	0.8203503540812523
21	21	0.3928588032722473	0.8072588015144262	0.8069325382035035
22	22	0.39013996720314026	0.8338482962705078	0.8374953410361535
23	23	0.38178348541259766	0.8338482962705078	0.835259038389862
24	24	0.36737334728240967	0.8346751381696331	0.8307864330972792
