	epochs	train_losses	train_accs	dev_accs
0	0	0.5611122846603394	0.8373043784068929	0.8189685012114919
1	1	0.46193864941596985	0.8532618252154035	0.8428521979923849
2	2	0.3452894389629364	0.8803850887990153	0.8618899273104881
3	3	0.3141512870788574	0.8739669421487604	0.8598130841121495
4	4	0.2901141345500946	0.8850448391067347	0.8740048459674628
5	5	0.2781992554664612	0.8852206787409882	0.8705434406368986
6	6	0.27343228459358215	0.8917267452083699	0.8781585323641399
7	7	0.2714289724826813	0.8965623351503429	0.8819660782277605
8	8	0.2635664641857147	0.8934851415509055	0.8753894080996885
9	9	0.2581483721733093	0.8862317566379462	0.8733125649013499
10	10	0.2553926110267639	0.9034200808862317	0.881619937694704
11	11	0.24867910146713257	0.9033761209776684	0.877466251298027
12	12	0.2417665272951126	0.8967821346931598	0.8746971270335756
13	13	0.23924069106578827	0.905705996131528	0.8795430944963655
14	14	0.23384805023670197	0.9128714612273606	0.8781585323641399
15	15	0.22851650416851044	0.906145595217162	0.870889581169955
16	16	0.23045171797275543	0.9173993318093898	0.884042921426099
17	17	0.22555284202098846	0.9181906101635309	0.8778123918310834
18	18	0.21940641105175018	0.921135924037278	0.8843890619591555
19	19	0.21313291788101196	0.9166959732723756	0.877466251298027
20	20	0.2090318202972412	0.9195973272375594	0.8788508134302527
21	21	0.20701271295547485	0.9246966766309126	0.8823122187608169
22	22	0.19677789509296417	0.9171795322665729	0.8656974731741087
23	23	0.19380787014961243	0.9278617900474767	0.8771201107649705
24	24	0.18931913375854492	0.9322138209952523	0.8757355486327449
