	epochs	train_losses	train_accs	dev_accs
0	0	0.5800167322158813	0.7960995233722507	0.8035910589959692
1	1	0.5131750702857971	0.8117539026629935	0.8156834005130085
2	2	0.44520363211631775	0.816607634789453	0.817882008061561
3	3	0.43189042806625366	0.8278455551182824	0.8292414803957494
4	4	0.4034746587276459	0.84992784992785	0.8501282521069989
5	5	0.36196795105934143	0.8629585902313175	0.8567240747526567
6	6	0.3382098972797394	0.8640517731426822	0.8537925980212532
7	7	0.325315922498703	0.8699549608640518	0.8596555514840601
8	8	0.3189489245414734	0.8621277712186803	0.8559912055698058
9	9	0.3123854100704193	0.8759456032183305	0.8622205936240381
10	10	0.30905863642692566	0.8745900564082383	0.8603884206669109
11	11	0.3031381070613861	0.88451615724343	0.8603884206669109
12	12	0.2944874167442322	0.8741527832436924	0.857090509344082
13	13	0.290691614151001	0.8909003454458	0.8647856357640161
14	14	0.2887774705886841	0.8821111548384276	0.8552583363869549
15	15	0.2846498191356659	0.8909878000787091	0.8691828508611212
16	16	0.27835437655448914	0.8850846123573396	0.8548919017955295
17	17	0.273294597864151	0.8911627093445276	0.8603884206669109
18	18	0.2675815224647522	0.8889763435217981	0.8563576401612312
19	19	0.26115742325782776	0.8942673488128033	0.8622205936240381
20	20	0.25961756706237793	0.895579168306441	0.8567240747526567
21	21	0.25447386503219604	0.8985088985088985	0.8552583363869549
22	22	0.2483367919921875	0.9117145480781844	0.8581898131183584
23	23	0.23909589648246765	0.9115396388123661	0.862953462806889
24	24	0.2330685704946518	0.913463640736368	0.8636863319897399
