	epochs	train_losses	train_accs	dev_accs
0	0	0.5493214130401611	0.8255280073461891	0.8211799193843898
1	1	0.4746818542480469	0.8323931960295596	0.8277757420300477
2	2	0.39778053760528564	0.8428440246622064	0.8351044338585563
3	3	0.3674391210079193	0.8725348725348725	0.8735800659582265
4	4	0.33602163195610046	0.87813196904106	0.8713814584096738
5	5	0.3114558756351471	0.8804495168131532	0.8768779772810553
6	6	0.29790136218070984	0.8866150684332502	0.8695492854525467
7	7	0.2860012352466583	0.8853907035725218	0.8750458043239282
8	8	0.2787054479122162	0.8826796099523372	0.8702821546353976
9	9	0.27688542008399963	0.8908128908128908	0.8772444118724808
10	10	0.276494562625885	0.8902007083825265	0.8735800659582265
11	11	0.27082327008247375	0.8950107131925313	0.8732136313668011
12	12	0.2644748389720917	0.8911189820280729	0.8732136313668011
13	13	0.26144689321517944	0.8917311644584371	0.8710150238182485
14	14	0.25829821825027466	0.8951856224583498	0.8750458043239282
15	15	0.25396838784217834	0.8978092614456251	0.8812751923781605
16	16	0.24998821318149567	0.899514626787354	0.8739465005496518
17	17	0.24621589481830597	0.9020945384581748	0.8750458043239282
18	18	0.24145422875881195	0.900476627749355	0.8732136313668011
19	19	0.23992596566677094	0.9026629935720845	0.8779772810553316
20	20	0.23800291121006012	0.9020070838252656	0.8710150238182485
21	21	0.2360973358154297	0.9082163627618173	0.8739465005496518
22	22	0.22887934744358063	0.9140758231667323	0.8754122389153536
23	23	0.22389869391918182	0.915912370457825	0.8754122389153536
24	24	0.22224944829940796	0.915169006078097	0.8746793697325027
