	epochs	train_losses	train_accs	dev_accs
0	0	1.3190351724624634	0.5984701951819941	0.5818622360678436
1	1	0.9693107604980469	0.6557939159486549	0.6427829698857737
2	2	0.6010003089904785	0.7076666080534553	0.6905503634475597
3	3	0.5344141125679016	0.797212941797081	0.7781239183108342
4	4	0.49267855286598206	0.7983998593282926	0.7822776047075113
5	5	0.4533602297306061	0.83506242307016	0.8213914849428868
6	6	0.41957327723503113	0.8443819236855987	0.8321218414676359
7	7	0.3965359926223755	0.8475030771935994	0.8341986846659744
8	8	0.37579435110092163	0.8547564621065589	0.842159916926272
9	9	0.35548365116119385	0.8713733075435203	0.857736240913811
10	10	0.33628925681114197	0.8742307016001407	0.8587746625129803
11	11	0.3216886818408966	0.8702743098294355	0.8515057113187954
12	12	0.31509241461753845	0.8725162651661684	0.8397369331948771
13	13	0.307698518037796	0.8793300509934939	0.8542748355832468
14	14	0.2949973940849304	0.8970458941445402	0.8587746625129803
15	15	0.281415730714798	0.8956391770705117	0.8584285219799238
16	16	0.2752799689769745	0.8910233866713557	0.8480443059882312
17	17	0.27225571870803833	0.8940126604536662	0.8525441329179647
18	18	0.2655051648616791	0.9036838403376121	0.8528902734510211
19	19	0.2547208368778229	0.9093107086337261	0.8535825545171339
20	20	0.2370893806219101	0.9176630912607702	0.851159570785739
21	21	0.23692017793655396	0.911113064884825	0.851159570785739
22	22	0.22920535504817963	0.921135924037278	0.8476981654551748
23	23	0.21211327612400055	0.9369175312115351	0.8563516787815854
24	24	0.20190736651420593	0.9294883066643221	0.8504672897196262
