	epochs	train_losses	train_accs	dev_accs
0	0	1.2301561832427979	0.6013347383210397	0.6086647727272727
1	1	0.9250072240829468	0.7330084299262382	0.7354403409090909
2	2	0.5972375869750977	0.6680277485072006	0.6711647727272727
3	3	0.545014500617981	0.8035651563048823	0.8071732954545454
4	4	0.49145835638046265	0.8411046715841236	0.8370028409090909
5	5	0.43165868520736694	0.8474710221285564	0.8458806818181818
6	6	0.39646896719932556	0.8432999648753073	0.8483664772727273
7	7	0.38018688559532166	0.8602037232174219	0.8575994318181818
8	8	0.35954737663269043	0.871355813136635	0.8636363636363636
9	9	0.33549070358276367	0.8685897435897436	0.8583096590909091
10	10	0.3252290189266205	0.8703459782226906	0.8522727272727273
11	11	0.3162798285484314	0.8800930804355462	0.8657670454545454
12	12	0.309577614068985	0.8767123287671232	0.8625710227272727
13	13	0.3021523058414459	0.8930892167193537	0.8668323863636364
14	14	0.28866851329803467	0.8713997190024587	0.8401988636363636
15	15	0.283489853143692	0.9001580611169653	0.87109375
16	16	0.2743344306945801	0.9055584826132771	0.8707386363636364
17	17	0.256681352853775	0.9106515630488233	0.8575994318181818
18	18	0.24784818291664124	0.9044608359676852	0.8604403409090909
19	19	0.23616504669189453	0.9211450649806814	0.86328125
20	20	0.22897182404994965	0.9203986652616789	0.8664772727272727
21	21	0.21960552036762238	0.9308482613277134	0.8615056818181818
22	22	0.21577174961566925	0.9374780470670881	0.8583096590909091
23	23	0.2079296112060547	0.9146469968387777	0.8451704545454546
24	24	0.1990177184343338	0.9383561643835616	0.8689630681818182
