	epochs	train_losses	train_accs	dev_accs
0	0	0.549046516418457	0.8247363796133568	0.8324982104509664
1	1	0.4721880555152893	0.8108084358523726	0.8178239083750894
2	2	0.3952886462211609	0.8415202108963094	0.8482462419470294
3	3	0.3611725866794586	0.8702108963093146	0.8736578382247674
4	4	0.3218735456466675	0.8816783831282953	0.876521116678597
5	5	0.2992108464241028	0.8843585237258348	0.8872584108804581
6	6	0.29111209511756897	0.8839191564147627	0.8829634931997137
7	7	0.2862822711467743	0.8802284710017575	0.8793843951324266
8	8	0.28100672364234924	0.8873022847100176	0.8818897637795275
9	9	0.2762173116207123	0.8944639718804921	0.8876163206871869
10	10	0.2651573717594147	0.8914762741652021	0.8822476735862562
11	11	0.2621656060218811	0.8959138840070299	0.889763779527559
12	12	0.26227042078971863	0.889323374340949	0.8822476735862562
13	13	0.26083940267562866	0.8984182776801406	0.8915533285612026
14	14	0.25519660115242004	0.9036906854130052	0.8815318539727989
15	15	0.2479257881641388	0.8930579964850615	0.8829634931997137
16	16	0.24105076491832733	0.9028998242530756	0.8879742304939156
17	17	0.2393578290939331	0.9077328646748682	0.8879742304939156
18	18	0.23542608320713043	0.9122583479789104	0.8886900501073729
19	19	0.2352287769317627	0.9104130052724078	0.8886900501073729
20	20	0.22670786082744598	0.9173989455184535	0.8836793128131711
21	21	0.21916593611240387	0.9067662565905097	0.8768790264853257
22	22	0.21700765192508698	0.9107644991212653	0.8690050107372942
23	23	0.2168421745300293	0.9221880492091389	0.8901216893342878
24	24	0.21152906119823456	0.9180579964850615	0.8786685755189693
