	epochs	train_losses	train_accs	dev_accs
0	0	0.9758945107460022	0.6028907828837536	0.6054844606946983
1	1	0.8025444149971008	0.7373692997100431	0.7272394881170018
2	2	0.6122003197669983	0.6929971004305421	0.693235831809872
3	3	0.5654861927032471	0.7422897812143046	0.7319926873857404
4	4	0.5377554297447205	0.7725595290396274	0.7557586837294332
5	5	0.51071697473526	0.7906159388454441	0.7740402193784278
6	6	0.48716670274734497	0.7825762235304454	0.7619744058500915
7	7	0.4611130654811859	0.8420173974167472	0.8336380255941499
8	8	0.4240153133869171	0.8612599947280555	0.8552102376599634
9	9	0.3821954131126404	0.860425270187154	0.863619744058501
10	10	0.35403552651405334	0.8711888234777261	0.863619744058501
11	11	0.33849582076072693	0.8716281521834637	0.8628884826325411
12	12	0.32635965943336487	0.8701344345839557	0.853382084095064
13	13	0.31549546122550964	0.8732097355241192	0.8643510054844606
14	14	0.3090638518333435	0.8822599068623144	0.8650822669104204
15	15	0.30219510197639465	0.8824795712151832	0.8680073126142596
16	16	0.2952851355075836	0.8899042263421492	0.873491773308958
17	17	0.28843843936920166	0.8716720850540375	0.8563071297989031
18	18	0.2879636883735657	0.8907389508830507	0.8712979890310786
19	19	0.2838457524776459	0.8909586152359195	0.8665447897623401
20	20	0.2804722785949707	0.8859942008610843	0.8621572212065813
21	21	0.2762172520160675	0.8975924786925578	0.8731261425959781
22	22	0.2624107599258423	0.9029962217731307	0.8723948811700183
23	23	0.25329339504241943	0.9038309463140322	0.8716636197440585
24	24	0.24597375094890594	0.9057639926192778	0.870201096892139
