	epochs	train_losses	train_accs	dev_accs
0	0	0.5515142679214478	0.827799295008486	0.8229593738352591
1	1	0.4741305112838745	0.8353279080899952	0.8348863212821469
2	2	0.39256080985069275	0.8415074633360895	0.8333954528512859
3	3	0.36353132128715515	0.8674877061664998	0.8654491241147969
4	4	0.33049774169921875	0.8675747421558815	0.8714125978382408
5	5	0.3106548488140106	0.8811523564994125	0.8878121505777116
6	6	0.2998734414577484	0.8808042125418861	0.8777487886693999
7	7	0.2866516709327698	0.8806736585578137	0.8866939992545658
8	8	0.2769765853881836	0.8897689194481918	0.8915393216548639
9	9	0.2701454162597656	0.88750598372427	0.8844576966082743
10	10	0.2682845890522003	0.8827625223029723	0.8863212821468506
11	11	0.2671205997467041	0.8886374515862309	0.8863212821468506
12	12	0.2604927718639374	0.8992993602854781	0.8937756243011554
13	13	0.25444063544273376	0.8981678924235171	0.8967573611628774
14	14	0.2512524127960205	0.8962531006571217	0.8904211703317182
15	15	0.250232458114624	0.9002132381739849	0.8919120387625792
16	16	0.2421424686908722	0.9069585273510596	0.8919120387625792
17	17	0.2397352159023285	0.9080464772183298	0.8986209467014536
18	18	0.23356850445270538	0.9041733756908482	0.8807305255311219
19	19	0.23107962310314178	0.9123547586927194	0.8989936638091688
20	20	0.22399088740348816	0.9154880543104573	0.8922847558702944
21	21	0.21876037120819092	0.9138778885068976	0.8863212821468506
22	22	0.21929121017456055	0.9140519604856608	0.8904211703317182
23	23	0.216529980301857	0.9214065015884068	0.8948937756243012
24	24	0.20737017691135406	0.9233212933548022	0.8840849795005591
