	epochs	train_losses	train_accs	dev_accs
0	0	0.5825837254524231	0.825797281691392	0.8257065948855989
1	1	0.49033981561660767	0.8331704717064937	0.8395020188425303
2	2	0.38892751932144165	0.8594208048325487	0.8644010767160162
3	3	0.3538254201412201	0.8628408989961801	0.8711305518169583
4	4	0.3203284442424774	0.8786976992093808	0.8825706594885598
5	5	0.3049370050430298	0.8777649462556631	0.8755047106325706
6	6	0.2949235141277313	0.8790974504752599	0.8812247644683715
7	7	0.28534385561943054	0.8847828018122057	0.8866083445491252
8	8	0.27777552604675293	0.8867815581416008	0.8855989232839838
9	9	0.2712029218673706	0.8862485564537621	0.8855989232839838
10	10	0.26601648330688477	0.8917118237541085	0.8845895020188426
11	11	0.26170122623443604	0.8991738473838501	0.8855989232839838
12	12	0.26114290952682495	0.8946877498445411	0.8842530282637954
13	13	0.2549136281013489	0.9019276894376832	0.8896366083445492
14	14	0.2468007206916809	0.9037487785377987	0.892328398384926
15	15	0.24146626889705658	0.897619259127654	0.8889636608344549
16	16	0.23852361738681793	0.9057475348671937	0.8886271870794078
17	17	0.23401792347431183	0.9137869769920938	0.8909825033647375
18	18	0.22510716319084167	0.9165852358532469	0.8876177658142664
19	19	0.21680642664432526	0.9202718308607978	0.8862718707940781
20	20	0.20977193117141724	0.9146753131384916	0.8845895020188426
21	21	0.21233730018138885	0.9221373367682331	0.8879542395693136
22	22	0.20323854684829712	0.9154303988629298	0.8778600269179004
23	23	0.19223427772521973	0.9378608865594741	0.876514131897712
24	24	0.18024322390556335	0.9345740428178022	0.8835800807537012
