	epochs	train_losses	train_accs	dev_accs
0	0	0.5609801411628723	0.825	0.829277022190408
1	1	0.4769008159637451	0.816256590509666	0.8214030064423765
2	2	0.3924510180950165	0.8558875219683656	0.8647100930565498
3	3	0.3563538193702698	0.8722759226713532	0.8693629205440229
4	4	0.3185407519340515	0.8837434094903339	0.8772369362920543
5	5	0.2964225113391876	0.8824692442882249	0.8793843951324266
6	6	0.28539010882377625	0.8906414762741652	0.8836793128131711
7	7	0.2760843336582184	0.8920035149384886	0.8758052970651395
8	8	0.2673843204975128	0.8949912126537786	0.8783106657122405
9	9	0.26503193378448486	0.9013620386643234	0.8815318539727989
10	10	0.2550967037677765	0.9018014059753954	0.8865425912670007
11	11	0.2502189874649048	0.9002196836555361	0.8869005010737294
12	12	0.2471703290939331	0.9007469244288225	0.8879742304939156
13	13	0.24401240050792694	0.9056239015817223	0.89226914817466
14	14	0.2388410121202469	0.9021089630931459	0.8804581245526127
15	15	0.22985629737377167	0.9123022847100176	0.8779527559055118
16	16	0.21943695843219757	0.9204745166959578	0.8851109520400859
17	17	0.21477265655994415	0.9184534270650263	0.8818897637795275
18	18	0.2078009992837906	0.9234182776801406	0.8843951324266285
19	19	0.1986224204301834	0.9331722319859402	0.8876163206871869
20	20	0.184758260846138	0.9380052724077329	0.882605583392985
21	21	0.17179328203201294	0.9345782073813709	0.8883321403006442
22	22	0.16607710719108582	0.949560632688928	0.8815318539727989
23	23	0.15936416387557983	0.9594903339191564	0.8811739441660702
24	24	0.1451353281736374	0.9601493848857645	0.876521116678597
