	epochs	train_losses	train_accs	dev_accs
0	0	0.5711244940757751	0.8289064582037843	0.8314266487213997
1	1	0.4851207435131073	0.8309940481478192	0.8334454912516823
2	2	0.3918239176273346	0.8523141156613663	0.8620457604306864
3	3	0.35832950472831726	0.868126499067247	0.8731493943472409
4	4	0.3228154182434082	0.8747890201652305	0.8751682368775235
5	5	0.30501362681388855	0.8816292084924936	0.8855989232839838
6	6	0.2932155430316925	0.880652038731456	0.8822341857335128
7	7	0.28474104404449463	0.8826063782535312	0.8835800807537012
8	8	0.2818942070007324	0.8886914808563561	0.8913189771197847
9	9	0.2753216624259949	0.8843386337390068	0.8832436069986541
10	10	0.2657333016395569	0.8930887447810252	0.892664872139973
11	11	0.26120343804359436	0.892733410322466	0.8872812920592194
12	12	0.26066532731056213	0.885893221995203	0.8849259757738897
13	13	0.2585298418998718	0.8977969263569334	0.8950201884253028
14	14	0.25383833050727844	0.9002842675668473	0.8953566621803499
15	15	0.24609650671482086	0.9049924491427557	0.8950201884253028
16	16	0.24087253212928772	0.895531669183619	0.8909825033647375
17	17	0.24202701449394226	0.9097006307186639	0.8967025572005384
18	18	0.2371848225593567	0.9062361197477126	0.8946837146702558
19	19	0.22986599802970886	0.908856711379586	0.8930013458950202
20	20	0.2271229326725006	0.9154303988629298	0.898721399730821
21	21	0.22543495893478394	0.9115217198187794	0.895693135935397
22	22	0.22043147683143616	0.9076130407746291	0.892328398384926
23	23	0.2218019664287567	0.9168517366971662	0.8946837146702558
24	24	0.2166915088891983	0.9167629030825264	0.889300134589502
