	epochs	train_losses	train_accs	dev_accs
0	0	0.5548248291015625	0.8160878651785317	0.8172554347826086
1	1	0.4797303080558777	0.8319622926764196	0.8338994565217391
2	2	0.3942033052444458	0.8476588554404375	0.8505434782608695
3	3	0.3559221625328064	0.8727822490995598	0.8733016304347826
4	4	0.31872856616973877	0.8638000800391302	0.8631114130434783
5	5	0.29733556509017944	0.8817199519765219	0.8794157608695652
6	6	0.2888243496417999	0.8850993819200498	0.8845108695652174
7	7	0.2821419835090637	0.8827426741962737	0.8838315217391305
8	8	0.27288511395454407	0.8865222997910089	0.8811141304347826
9	9	0.2681809067726135	0.8943483480812842	0.8828125
10	10	0.2638789415359497	0.8905242563030815	0.8879076086956522
11	11	0.262614905834198	0.8975943794744097	0.8885869565217391
12	12	0.2584605813026428	0.8896793988171995	0.8865489130434783
13	13	0.257278710603714	0.9019075992707546	0.8933423913043478
14	14	0.25186243653297424	0.9067099470852417	0.8909646739130435
15	15	0.23906734585762024	0.9075548045711237	0.891983695652174
16	16	0.23472493886947632	0.9065765485348393	0.884171195652174
17	17	0.2299118936061859	0.9039530437102583	0.8817934782608695
18	18	0.22760166227817535	0.9164035750811508	0.8913043478260869
19	19	0.22288678586483002	0.9108453021477166	0.8875679347826086
20	20	0.22053836286067963	0.9079550002223309	0.8821331521739131
21	21	0.21645885705947876	0.9227622393169994	0.8896059782608695
22	22	0.20810101926326752	0.9186268842545244	0.8807744565217391
23	23	0.19871638715267181	0.9273867223976167	0.8787364130434783
24	24	0.19504854083061218	0.9246742852061007	0.8845108695652174
