	epochs	train_losses	train_accs	dev_accs
0	0	0.6086182594299316	0.7927729910321787	0.7826237452405677
1	1	0.5097376704216003	0.8366449797784421	0.8310834198684666
2	2	0.40058210492134094	0.8527782662212062	0.8497750086535133
3	3	0.35222575068473816	0.8701863900123088	0.8636206299757702
4	4	0.31521522998809814	0.8780112537365923	0.8722741433021807
5	5	0.2959786057472229	0.8831985229470722	0.8795430944963655
6	6	0.2897932231426239	0.8830226833128187	0.8750432675666321
7	7	0.28339603543281555	0.881703886055917	0.8764278296988577
8	8	0.2746914327144623	0.8894408299630737	0.8764278296988577
9	9	0.26920267939567566	0.8926499032882012	0.8781585323641399
10	10	0.26396676898002625	0.8922542641111306	0.8788508134302527
11	11	0.2600642442703247	0.8953754176191313	0.8767739702319142
12	12	0.25357210636138916	0.898716370669949	0.8871581862236068
13	13	0.24741946160793304	0.903112361526288	0.8809276566285912
14	14	0.24290522933006287	0.9053982767715844	0.8833506403599861
15	15	0.237619549036026	0.9090469491823457	0.8875043267566632
16	16	0.2325841337442398	0.9119043432389661	0.8864659051574939
17	17	0.22669386863708496	0.9175751714436434	0.8909657320872274
18	18	0.2222004532814026	0.9155530156497275	0.885773624091381
19	19	0.21486453711986542	0.9250483558994197	0.8854274835583247
20	20	0.20983187854290009	0.9221470019342359	0.884042921426099
21	21	0.20908915996551514	0.9069368735713029	0.8719280027691243
22	22	0.2046910971403122	0.9348514155090557	0.8871581862236068
23	23	0.19699513912200928	0.9381923685598734	0.8785046728971962
24	24	0.18113894760608673	0.9432917179532266	0.8795430944963655
