	epochs	train_losses	train_accs	dev_accs
0	0	0.5693124532699585	0.8231230049411867	0.812751923781605
1	1	0.48335006833076477	0.8347544711181075	0.8285086112128985
2	2	0.3884679973125458	0.8651886833705016	0.8600219860754855
3	3	0.34770092368125916	0.8790065153701517	0.8691828508611212
4	4	0.31622442603111267	0.8757269666360575	0.8688164162696959
5	5	0.3018602132797241	0.8833792470156107	0.8757786735067791
6	6	0.2888469994068146	0.8901132537496174	0.8721143275925247
7	7	0.2758438289165497	0.8873147054965237	0.8732136313668011
8	8	0.27206671237945557	0.878656696838515	0.8600219860754855
9	9	0.27315807342529297	0.8922996195723468	0.8779772810553316
10	10	0.2712762653827667	0.8936551663824391	0.8699157200439721
11	11	0.2609986960887909	0.8996020814202632	0.8757786735067791
12	12	0.2535385191440582	0.8962350780532599	0.8761451080982045
13	13	0.25085559487342834	0.9019196291923565	0.8757786735067791
14	14	0.2481689751148224	0.9033189033189033	0.8710150238182485
15	15	0.24207040667533875	0.9064672701036337	0.8768779772810553
16	16	0.23895128071308136	0.9024880843062661	0.8702821546353976
17	17	0.23637351393699646	0.9118457300275482	0.8761451080982045
18	18	0.2280977964401245	0.9169618260527351	0.8739465005496518
19	19	0.2176332026720047	0.9083475447111811	0.8743129351410773
20	20	0.21671928465366364	0.9170492806856443	0.870648589226823
21	21	0.21642592549324036	0.9197603743058288	0.8735800659582265
22	22	0.20774999260902405	0.9198478289387381	0.8677171124954196
23	23	0.2008458822965622	0.9227775591411955	0.8710150238182485
24	24	0.19248609244823456	0.9291617473435655	0.8743129351410773
