	epochs	train_losses	train_accs	dev_accs
0	0	0.5668799877166748	0.8143536840233003	0.813858695652174
1	1	0.48404544591903687	0.8325403530614968	0.8322010869565217
2	2	0.3849269151687622	0.8556627684645827	0.8576766304347826
3	3	0.34331774711608887	0.8671350437991907	0.8722826086956522
4	4	0.3091469407081604	0.8809640268575748	0.881453804347826
5	5	0.2950148284435272	0.8829650051136111	0.8753396739130435
6	6	0.28848764300346375	0.889723865000667	0.8831521739130435
7	7	0.28385159373283386	0.8879007514785006	0.8773777173913043
8	8	0.2774384915828705	0.8865667659744764	0.8811141304347826
9	9	0.27192315459251404	0.8973275823736049	0.8875679347826086
10	10	0.264239639043808	0.8793632442527458	0.8804347826086957
11	11	0.26298633217811584	0.8964382587042554	0.8875679347826086
12	12	0.2612285315990448	0.88879007514785	0.8780570652173914
13	13	0.26085710525512695	0.8968384543554627	0.8845108695652174
14	14	0.2513517737388611	0.9065320823513717	0.889266304347826
15	15	0.23971210420131683	0.9022188625550269	0.8834918478260869
16	16	0.2367202192544937	0.9032860509582462	0.8889266304347826
17	17	0.23443889617919922	0.9098670461114322	0.8940217391304348
18	18	0.2314879596233368	0.9129352127706879	0.8882472826086957
19	19	0.22750134766101837	0.9115567610831963	0.8851902173913043
20	20	0.2233758270740509	0.9092889857263551	0.8862092391304348
21	21	0.22069303691387177	0.9133354084218952	0.8947010869565217
22	22	0.21732421219348907	0.9216950509137801	0.8885869565217391
23	23	0.21075497567653656	0.9233847658855441	0.881453804347826
24	24	0.2070404589176178	0.9141357997243097	0.8834918478260869
