	epochs	train_losses	train_accs	dev_accs
0	0	0.5466013550758362	0.8263083948015455	0.8153409090909091
1	1	0.46983209252357483	0.8373726729891113	0.8327414772727273
2	2	0.39005985856056213	0.8538373726729891	0.8473011363636364
3	3	0.35600700974464417	0.8680189673340358	0.8590198863636364
4	4	0.32124224305152893	0.8758781173164735	0.8732244318181818
5	5	0.30399948358535767	0.8814541622760801	0.8742897727272727
6	6	0.29031920433044434	0.8808394801545486	0.8753551136363636
7	7	0.2842663824558258	0.885493501931858	0.8718039772727273
8	8	0.27638697624206543	0.8881717597471022	0.8778409090909091
9	9	0.2706472873687744	0.8885230066736916	0.8796164772727273
10	10	0.2694306969642639	0.8850544432736214	0.8693181818181818
11	11	0.2645156681537628	0.8843080435546189	0.8735795454545454
12	12	0.25875124335289	0.9032753775904461	0.8835227272727273
13	13	0.25065499544143677	0.8973480857042501	0.8810369318181818
14	14	0.24462762475013733	0.9039778714436248	0.8806818181818182
15	15	0.23874816298484802	0.9084123638918159	0.8856534090909091
16	16	0.23023028671741486	0.9086318932209343	0.8831676136363636
17	17	0.22859032452106476	0.9133737267298911	0.8831676136363636
18	18	0.2242484986782074	0.9142079381805409	0.8810369318181818
19	19	0.21539637446403503	0.9220231822971549	0.8821022727272727
20	20	0.20588316023349762	0.9237794169301019	0.8810369318181818
21	21	0.20053939521312714	0.9222427116262732	0.8810369318181818
22	22	0.1954260915517807	0.9369950825430278	0.8774857954545454
23	23	0.18275773525238037	0.938707411310151	0.8703835227272727
24	24	0.16893628239631653	0.9454689146469969	0.8753551136363636
