	epochs	train_losses	train_accs	dev_accs
0	0	0.5659854412078857	0.8244030414869492	0.8209918478260869
1	1	0.4833030104637146	0.8304059762550581	0.8301630434782609
2	2	0.38727453351020813	0.8570412201520744	0.8590353260869565
3	3	0.35504889488220215	0.8552625728133755	0.8610733695652174
4	4	0.3274087905883789	0.8673129085330606	0.8648097826086957
5	5	0.31295955181121826	0.8794966428031482	0.8797554347826086
6	6	0.3012712895870209	0.8802525679220953	0.8797554347826086
7	7	0.29623568058013916	0.8855440437547245	0.8800951086956522
8	8	0.2913278043270111	0.8862555026902041	0.8811141304347826
9	9	0.28607845306396484	0.8885232780470452	0.8896059782608695
10	10	0.2792518734931946	0.8720263239806127	0.8722826086956522
11	11	0.2787538766860962	0.8925252345591178	0.8926630434782609
12	12	0.27702614665031433	0.8934590244119347	0.8872282608695652
13	13	0.27334389090538025	0.8938147538796745	0.8899456521739131
14	14	0.2650716304779053	0.8966161234381254	0.891983695652174
15	15	0.258075088262558	0.8957267997687759	0.8868885869565217
16	16	0.25568512082099915	0.8983058384098893	0.8889266304347826
17	17	0.2548685073852539	0.8966605896215928	0.8865489130434783
18	18	0.2532127797603607	0.8976388456578772	0.8889266304347826
19	19	0.24928492307662964	0.9056872248654898	0.8902853260869565
20	20	0.24370881915092468	0.9034194495086487	0.8838315217391305
21	21	0.24145430326461792	0.9082662635066032	0.8943614130434783
22	22	0.23951490223407745	0.9075548045711237	0.8855298913043478
23	23	0.23569299280643463	0.9100004446618347	0.8882472826086957
24	24	0.23048977553844452	0.9141357997243097	0.8889266304347826
