	epochs	train_losses	train_accs	dev_accs
0	0	0.5441170930862427	0.8270650263620387	0.8350035790980673
1	1	0.46798205375671387	0.8278558875219684	0.8357193987115247
2	2	0.3846650719642639	0.8599736379613356	0.860773085182534
3	3	0.3462180495262146	0.87798769771529	0.8740157480314961
4	4	0.30889591574668884	0.884182776801406	0.8833214030064424
5	5	0.29371145367622375	0.8804481546572935	0.8793843951324266
6	6	0.28571924567222595	0.889103690685413	0.8783106657122405
7	7	0.2785395681858063	0.8866432337434095	0.876521116678597
8	8	0.27110499143600464	0.8920474516695958	0.8811739441660702
9	9	0.26601600646972656	0.8980228471001758	0.8851109520400859
10	10	0.25897571444511414	0.8991212653778559	0.8843951324266285
11	11	0.25483816862106323	0.8984622144112479	0.8911954187544738
12	12	0.25379952788352966	0.8971441124780316	0.8879742304939156
13	13	0.25108587741851807	0.8997363796133567	0.889763779527559
14	14	0.24777573347091675	0.9038664323374341	0.8818897637795275
15	15	0.2427905797958374	0.905536028119508	0.8894058697208304
16	16	0.23473209142684937	0.9065905096660808	0.8818897637795275
17	17	0.2337527722120285	0.9080843585237258	0.8876163206871869
18	18	0.23075442016124725	0.9182776801405975	0.8847530422333572
19	19	0.2260047048330307	0.915377855887522	0.886184681460272
20	20	0.21461492776870728	0.9193321616871705	0.8808160343593414
21	21	0.20757268369197845	0.913664323374341	0.8768790264853257
22	22	0.20147991180419922	0.9239894551845342	0.8725841088045813
23	23	0.1972312480211258	0.9345782073813709	0.8869005010737294
24	24	0.19126224517822266	0.931195079086116	0.8869005010737294
