	epochs	train_losses	train_accs	dev_accs
0	0	0.5434669256210327	0.8280207235686687	0.8224431818181818
1	1	0.4669330418109894	0.835265191429575	0.8291903409090909
2	2	0.3830115795135498	0.8587109237794169	0.8547585227272727
3	3	0.3493479788303375	0.8721022128556375	0.8597301136363636
4	4	0.3143916130065918	0.881059009483667	0.8760653409090909
5	5	0.2977619469165802	0.8699508254302775	0.8647017045454546
6	6	0.2888190448284149	0.875131717597471	0.8682528409090909
7	7	0.28438517451286316	0.8769318580962416	0.8657670454545454
8	8	0.2762918770313263	0.888610818405339	0.8796164772727273
9	9	0.27003443241119385	0.8904987706357569	0.8732244318181818
10	10	0.26626792550086975	0.8904548647699333	0.8831676136363636
11	11	0.26057037711143494	0.8864594309799789	0.8778409090909091
12	12	0.25496187806129456	0.9009044608359676	0.8881392045454546
13	13	0.2508108913898468	0.9002019669827889	0.8842329545454546
14	14	0.24564117193222046	0.9045925535651563	0.8842329545454546
15	15	0.23903031647205353	0.9005532139093783	0.8792613636363636
16	16	0.23493464291095734	0.9076220583069898	0.8874289772727273
17	17	0.23456008732318878	0.9087197049525817	0.8810369318181818
18	18	0.23155277967453003	0.9151738672286618	0.8888494318181818
19	19	0.22702257335186005	0.9121004566210046	0.8842329545454546
20	20	0.21935580670833588	0.9135054443273621	0.8785511363636364
21	21	0.21236273646354675	0.9223744292237442	0.8838778409090909
22	22	0.2076423019170761	0.9240428521250439	0.8799715909090909
23	23	0.1984882652759552	0.9290920266947664	0.8813920454545454
24	24	0.19622443616390228	0.9317263786441868	0.8852982954545454
