	epochs	train_losses	train_accs	dev_accs
0	0	0.5395747423171997	0.8228187329760126	0.819744058500914
1	1	0.4703368544578552	0.8314295756084703	0.8237659963436929
2	2	0.39185795187950134	0.8489587909674018	0.8457038391224863
3	3	0.36069250106811523	0.8692557771724805	0.8672760511882999
4	4	0.32869166135787964	0.8744837887707583	0.8727605118829982
5	5	0.30795469880104065	0.8814691151919867	0.8782449725776965
6	6	0.29577988386154175	0.8817327124154293	0.8782449725776965
7	7	0.2849684953689575	0.8874000527194447	0.8771480804387568
8	8	0.28113049268722534	0.8756260434056762	0.8709323583180987
9	9	0.27860137820243835	0.8870485897548546	0.8793418647166362
10	10	0.2754879295825958	0.8924523328354275	0.8811700182815356
11	11	0.2675970494747162	0.8911343467182146	0.8822669104204753
12	12	0.26195812225341797	0.8850276777084615	0.8760511882998172
13	13	0.25723373889923096	0.8955276337755909	0.8804387568555758
14	14	0.2548055946826935	0.9004481152798524	0.8877513711151737
15	15	0.2501410245895386	0.9050610666900976	0.8877513711151737
16	16	0.24571748077869415	0.9013267726913277	0.8848263254113345
17	17	0.24050429463386536	0.9026008259379668	0.8855575868372944
18	18	0.24010157585144043	0.9069501801247694	0.8873857404021938
19	19	0.2343759685754776	0.9124417889464898	0.8895795246800732
20	20	0.22594642639160156	0.9115191986644408	0.8884826325411335
21	21	0.21934257447719574	0.9140673051577191	0.883363802559415
22	22	0.2170427441596985	0.9179333977682101	0.8870201096892139
23	23	0.21156106889247894	0.9165714787804236	0.8778793418647166
24	24	0.2042977213859558	0.9296195413408312	0.8822669104204753
