	epochs	train_losses	train_accs	dev_accs
0	0	0.553094744682312	0.827840454828107	0.8283983849259757
1	1	0.47572457790374756	0.8291285422403838	0.8294078061911171
2	2	0.39122679829597473	0.8561783778981967	0.8633916554508748
3	3	0.3594231605529785	0.8649729057475348	0.8748317631224765
4	4	0.32246866822242737	0.876610109265346	0.876514131897712
5	5	0.3069154918193817	0.8752331882384294	0.8808882907133243
6	6	0.30022165179252625	0.877409611797104	0.8771870794078062
7	7	0.2931515574455261	0.8822066269876522	0.8849259757738897
8	8	0.2848949432373047	0.8890468153149151	0.8903095558546433
9	9	0.27645453810691833	0.8792307008972196	0.8755047106325706
10	10	0.26946496963500977	0.8923780758639069	0.8879542395693136
11	11	0.26646894216537476	0.8897574842320334	0.8855989232839838
12	12	0.26439595222473145	0.886292973261082	0.8842530282637954
13	13	0.2616727352142334	0.8993515146131296	0.895693135935397
14	14	0.25680848956108093	0.892733410322466	0.8909825033647375
15	15	0.25308725237846375	0.8989961801545705	0.892328398384926
16	16	0.24914973974227905	0.9039708625743982	0.8903095558546433
17	17	0.24418479204177856	0.9069023718575109	0.8950201884253028
18	18	0.23777949810028076	0.9100115483699032	0.8970390309555855
19	19	0.2319825142621994	0.9071688727014302	0.8906460296096904
20	20	0.22776494920253754	0.9083237096917474	0.895693135935397
21	21	0.23123030364513397	0.9100115483699032	0.898721399730821
22	22	0.22708377242088318	0.910899884516301	0.8943472409152086
23	23	0.22572758793830872	0.9119658878919783	0.8990578734858681
24	24	0.22077205777168274	0.9155636492848894	0.8943472409152086
