	epochs	train_losses	train_accs	dev_accs
0	0	0.5684298276901245	0.8146890163211292	0.8081312410841655
1	1	0.48820942640304565	0.8284516982796648	0.8206134094151213
2	2	0.4031279981136322	0.8423467137185708	0.833095577746077
3	3	0.37112751603126526	0.8702690780767535	0.8659058487874465
4	4	0.33689311146736145	0.8779003087781209	0.8744650499286734
5	5	0.30877071619033813	0.8760917512130569	0.8669757489300999
6	6	0.2936893403530121	0.8857079841199823	0.8776747503566333
7	7	0.283976674079895	0.8865019850022056	0.8815977175463623
8	8	0.2725057303905487	0.8925011027790031	0.8858773181169758
9	9	0.26904451847076416	0.8927657697397442	0.880527817403709
10	10	0.2627919018268585	0.8931186590207323	0.880527817403709
11	11	0.2560434341430664	0.8986766651962946	0.8887303851640513
12	12	0.2561965584754944	0.8923687692986325	0.8808844507845934
13	13	0.2528252601623535	0.9074547860608734	0.8898002853067047
14	14	0.24517551064491272	0.9006616674018527	0.8776747503566333
15	15	0.23853670060634613	0.9024702249669166	0.8837375178316691
16	16	0.23427005112171173	0.9089545655050728	0.8812410841654779
17	17	0.22656552493572235	0.9109836788707543	0.87339514978602
18	18	0.21779975295066833	0.9151301279223644	0.8815977175463623
19	19	0.21149004995822906	0.9190560211733568	0.8783880171184023
20	20	0.20572775602340698	0.9220114689016321	0.8801711840228246
21	21	0.19781167805194855	0.9239964711071901	0.8744650499286734
22	22	0.1874421238899231	0.9323334803705338	0.8737517831669044
23	23	0.18136045336723328	0.935288928098809	0.8783880171184023
24	24	0.16848857700824738	0.9388619320688134	0.8684022824536377
