	epochs	train_losses	train_accs	dev_accs
0	0	0.5726960897445679	0.8202493853178785	0.8142755681818182
1	1	0.4868457317352295	0.8325869336143309	0.8277698863636364
2	2	0.39613863825798035	0.8451879171057253	0.8405539772727273
3	3	0.3613440692424774	0.8711362838075167	0.8639914772727273
4	4	0.3242751955986023	0.8739462592202318	0.8661221590909091
5	5	0.3046402037143707	0.8656041447137337	0.8618607954545454
6	6	0.2986862361431122	0.8693361433087461	0.8643465909090909
7	7	0.29013919830322266	0.8785563751317176	0.8693181818181818
8	8	0.2801200747489929	0.8922989111345275	0.8852982954545454
9	9	0.27120521664619446	0.8902792413066386	0.8764204545454546
10	10	0.27017155289649963	0.8883473832103969	0.8757102272727273
11	11	0.2661096751689911	0.8834738321039691	0.8664772727272727
12	12	0.25960811972618103	0.9016508605549701	0.8884943181818182
13	13	0.25137513875961304	0.8992799438004917	0.8785511363636364
14	14	0.2467966079711914	0.8952845100105374	0.8771306818181818
15	15	0.2424299418926239	0.904899894625922	0.8813920454545454
16	16	0.23648352921009064	0.9095539164032315	0.8821022727272727
17	17	0.23405955731868744	0.9122321742184756	0.8831676136363636
18	18	0.2293558269739151	0.9113540569020021	0.8792613636363636
19	19	0.22610974311828613	0.9092465753424658	0.87890625
20	20	0.22014157474040985	0.9179399367755532	0.8842329545454546
21	21	0.21400444209575653	0.9139445029855989	0.8803267045454546
22	22	0.20999562740325928	0.9228573937478047	0.8860085227272727
23	23	0.2032250016927719	0.9219353705655076	0.8810369318181818
24	24	0.19721978902816772	0.9277748507200562	0.8828125
