	epochs	train_losses	train_accs	dev_accs
0	0	0.5539426207542419	0.8220372056719136	0.8306451612903226
1	1	0.47458308935165405	0.8362603529768874	0.8467741935483871
2	2	0.38195356726646423	0.8634057499674775	0.868663594470046
3	3	0.3452783524990082	0.8693898790165214	0.8636712749615976
4	4	0.31034454703330994	0.880230692511166	0.869431643625192
5	5	0.2927764058113098	0.8778457135423442	0.8663594470046083
6	6	0.2853989005088806	0.8846971076709597	0.8725038402457758
7	7	0.28010424971580505	0.8810112310827805	0.8771121351766513
8	8	0.2720883786678314	0.8906378734660249	0.8721198156682027
9	9	0.26437923312187195	0.8947140193400113	0.8748079877112135
10	10	0.2592521905899048	0.8967087290230259	0.8809523809523809
11	11	0.2592528462409973	0.8909847794978535	0.868663594470046
12	12	0.25612789392471313	0.8996140670395907	0.880568356374808
13	13	0.24966686964035034	0.8985299856901262	0.8648233486943164
14	14	0.24454043805599213	0.9067256406920775	0.8836405529953917
15	15	0.23815587162971497	0.9106283335501496	0.8809523809523809
16	16	0.23008009791374207	0.9071159099778847	0.8817204301075269
17	17	0.2309771329164505	0.9060751918823988	0.8751920122887865
18	18	0.22375273704528809	0.9220328693465157	0.8751920122887865
19	19	0.2148815095424652	0.8955379211656043	0.8774961597542242
20	20	0.21218514442443848	0.9197779801396296	0.8732718894009217
21	21	0.21087512373924255	0.9268028272841594	0.8778801843317973
22	22	0.1938530057668686	0.9383808160964399	0.8832565284178188
23	23	0.17988045513629913	0.9380772733185898	0.8774961597542242
24	24	0.16241170465946198	0.941763149906769	0.8782642089093702
