	epochs	train_losses	train_accs	dev_accs
0	0	0.5262565612792969	0.8181818181818182	0.8166231830040999
1	1	0.4626736640930176	0.8328038643979285	0.8244502422661201
2	2	0.38991016149520874	0.8530397319291527	0.8483041371598956
3	3	0.35310614109039307	0.8699682318638757	0.8680581438688035
4	4	0.318302720785141	0.8727098655293964	0.876257920238539
5	5	0.30585789680480957	0.8780190608816746	0.8792396571002609
6	6	0.29853010177612305	0.8744070673223377	0.8770033544539695
7	7	0.28812557458877563	0.8856782279472561	0.8889303019008572
8	8	0.27872133255004883	0.8849819400322033	0.8848304137159896
9	9	0.27066513895988464	0.8906827973366988	0.8866939992545658
10	10	0.2695678174495697	0.891944819182732	0.8881848676854268
11	11	0.2662728726863861	0.884590278079986	0.8870667163622811
12	12	0.26204562187194824	0.8947734888376344	0.888557584793142
13	13	0.2594536244869232	0.898429000391662	0.8919120387625792
14	14	0.2544955313205719	0.9000391661952217	0.8907938874394334
15	15	0.24882803857326508	0.8987771443491884	0.8896757361162877
16	16	0.24375128746032715	0.9033900517864136	0.8866939992545658
17	17	0.24385099112987518	0.9109186648679228	0.8930301900857249
18	18	0.2345474809408188	0.910439966926324	0.8922847558702944
19	19	0.22968491911888123	0.9102658949475608	0.890048453224003
20	20	0.2251865565776825	0.9128334566343183	0.888557584793142
21	21	0.22135545313358307	0.9103964489316332	0.8941483414088707
22	22	0.21728426218032837	0.9183602419600505	0.8893030190085724
23	23	0.20804545283317566	0.9283693807389356	0.8997390980245993
24	24	0.19850298762321472	0.9166195221724183	0.8743943346999627
