	epochs	train_losses	train_accs	dev_accs
0	0	0.5571117401123047	0.8238935721812434	0.8224431818181818
1	1	0.47759196162223816	0.8345626975763962	0.8277698863636364
2	2	0.39498409628868103	0.8447488584474886	0.83984375
3	3	0.3648287057876587	0.8717070600632244	0.8668323863636364
4	4	0.32683220505714417	0.8746048472075869	0.8597301136363636
5	5	0.30259063839912415	0.8688531787846856	0.8586647727272727
6	6	0.28946542739868164	0.8829908675799086	0.8767755681818182
7	7	0.28360405564308167	0.8825957147874957	0.8718039772727273
8	8	0.2789881229400635	0.8896645591851071	0.8792613636363636
9	9	0.2745524048805237	0.8920793818054092	0.8732244318181818
10	10	0.2701584994792938	0.8875131717597471	0.8718039772727273
11	11	0.26379308104515076	0.8793905865823674	0.8668323863636364
12	12	0.2575186491012573	0.8991921320688444	0.8888494318181818
13	13	0.2509220540523529	0.8972602739726028	0.8792613636363636
14	14	0.2464367002248764	0.8965138742536003	0.8831676136363636
15	15	0.2444457709789276	0.904899894625922	0.8860085227272727
16	16	0.23903138935565948	0.9074903407095188	0.8888494318181818
17	17	0.23682159185409546	0.9045047418335089	0.8824573863636364
18	18	0.23216798901557922	0.9081928345626976	0.8803267045454546
19	19	0.2302185595035553	0.9085879873551106	0.8796164772727273
20	20	0.22525694966316223	0.9154373024236038	0.88671875
21	21	0.21770061552524567	0.9152616789603091	0.8849431818181818
22	22	0.21399512887001038	0.9182911837021426	0.8796164772727273
23	23	0.20997129380702972	0.9139884088514225	0.8831676136363636
24	24	0.2085246443748474	0.9199157007376185	0.8888494318181818
