	epochs	train_losses	train_accs	dev_accs
0	0	0.5563646554946899	0.8192765769739744	0.8159771754636234
1	1	0.47833842039108276	0.8322452580502867	0.8266761768901569
2	2	0.39614447951316833	0.8498897220996913	0.8491440798858774
3	3	0.36445125937461853	0.8549183943537715	0.8423680456490727
4	4	0.3328739106655121	0.8771063078958976	0.8708987161198288
5	5	0.3110007345676422	0.8826202029113366	0.8741084165477889
6	6	0.29353946447372437	0.8838994265549184	0.8798145506419401
7	7	0.28633520007133484	0.8853109836788707	0.8716119828815977
8	8	0.27882975339889526	0.884384649316277	0.8716119828815977
9	9	0.2783592641353607	0.8870313189236877	0.8726818830242511
10	10	0.275256484746933	0.891883546537274	0.8794579172610556
11	11	0.2674314081668854	0.8936921041023379	0.880527817403709
12	12	0.26551538705825806	0.8841199823555359	0.858416547788873
13	13	0.26284679770469666	0.8958094397882664	0.8801711840228246
14	14	0.25451532006263733	0.8958094397882664	0.8848074179743224
15	15	0.251790851354599	0.8892809880899868	0.8748216833095578
16	16	0.2507030665874481	0.9032201146890163	0.8812410841654779
17	17	0.24424690008163452	0.901896779885311	0.8798145506419401
18	18	0.23512442409992218	0.9068372298191443	0.8815977175463623
19	19	0.23303790390491486	0.9071460079400088	0.8801711840228246
20	20	0.23299755156040192	0.9074547860608734	0.8794579172610556
21	21	0.2306780070066452	0.9082046757829731	0.8773181169757489
22	22	0.22725850343704224	0.9085134539038376	0.8780313837375179
23	23	0.22520621120929718	0.9131892368769299	0.8776747503566333
24	24	0.216323584318161	0.9224084693427437	0.8848074179743224
